73	[(391,281)(368,137)(391,114)(427,281)(513,281)(586,152)(365,281)] [(344,128)]	(434.0,218.0) (373.0,132.0)
76	[(429,281)(397,112)(427,112)(467,281)(553,281)(586,191)(404,281)] [(372,132)]	(466.0,219.0) (373.0,132.0)
77	[(429,281)(397,112)(427,112)(467,281)(553,281)(586,191)(404,281)] [(373,132)]	(466.0,219.0) (373.0,132.0)
81	[(471,281)(440,112)(470,112)(509,281)(585,301)(586,232)(445,281)] [(400,144)]	(500.0,228.0) (373.0,132.0)
84	[(502,281)(472,112)(497,112)(539,281)(586,330)(586,263)(478,281)] [(374,132)]	(522.0,237.0) (373.0,132.0)
85	[(510,281)(478,112)(508,112)(548,281)(586,338)(586,272)(485,281)] [(373,132)]	(528.0,239.0) (373.0,132.0)
89	[(559,281)(527,112)(554,120)(586,302)(584,386)(586,312)(524,281)] [(350,150)]	(560.0,256.0) (373.0,132.0)
91	[(576,289)(544,120)(574,121)(586,317)(584,406)(586,341)(550,281)] [(372,132)]	(571.0,267.0) (373.0,132.0)
92	[(576,289)(544,120)(574,121)(586,322)(584,406)(586,341)(554,281)] [(372,132)]	(572.0,268.0) (373.0,132.0)
93	[(583,296)(555,120)(581,128)(586,332)(584,416)(586,352)(565,281)] [(373,132)]	(576.0,274.0) (373.0,132.0)
97	[(586,335)(586,136)(586,168)(586,373)(611,447)(586,393)(586,310)] [(403,132)]	(589.0,308.0) (373.0,132.0)
99	[(586,365)(586,166)(586,196)(586,402)(626,438)(593,418)(586,339)] [(374,132)]	(592.0,332.0) (373.0,132.0)
100	[(586,365)(586,166)(586,196)(586,402)(626,438)(593,418)(586,339)] [(373,132)]	(592.0,332.0) (373.0,132.0)
104	[(586,407)(586,207)(586,236)(572,434)(641,433)(621,446)(586,381)] [(345,140)]	(597.0,362.0) (373.0,132.0)
107	[(578,432)(586,237)(586,267)(541,434)(623,450)(640,434)(586,411)] [(372,132)]	(591.0,380.0) (373.0,132.0)
108	[(568,433)(586,247)(586,277)(531,434)(613,450)(647,427)(586,420)] [(373,132)]	(588.0,383.0) (373.0,132.0)
112	[(529,422)(586,286)(586,326)(511,397)(571,435)(659,382)(544,433)] [(394,111)]	(569.0,383.0) (413.0,111.0)
113	[(524,416)(586,300)(586,335)(511,397)(571,435)(659,373)(536,433)] [(412,111)]	(567.0,384.0) (413.0,112.0)
114	[(523,415)(586,307)(586,336)(504,390)(564,428)(659,371)(533,433)] [(413,112)]	(565.0,382.0) (412.0,112.0)
115	[(516,408)(586,317)(586,347)(497,383)(557,421)(659,362)(529,427)] [(412,112)]	(561.0,380.0) (413.0,112.0)
116	[(509,401)(586,326)(586,356)(490,376)(550,414)(659,352)(527,419)] [(413,112)]	(558.0,377.0) (413.0,112.0)
120	[(482,373)(586,367)(586,396)(455,365)(512,408)(659,312)(500,391)] [(443,112)]	(540.0,373.0) (568.0,281.0)
130	[(375,364)(607,445)(518,415)(345,364)(426,364)(659,242)(404,364)] [(540,119)]	(476.0,365.0) (568.0,281.0)
140	[(287,392)(531,434)(446,364)(277,410)(326,364)(659,342)(310,378)] [(586,182)]	(405.0,383.0) (568.0,281.0)
2	[(130,175)(130,192)(130,183)(130,174)(132,218)(130,235)] [(130,265)(130,250)]	(130.0,196.0) null
2	[(130,175)(130,191)(130,183)(130,175)(132,218)(130,235)] [(130,265)(130,250)]	(130.0,196.0) null
3	[(130,183)(130,184)(137,176)(130,181)(137,213)(137,228)] [(130,265)(130,250)]	(133.0,194.0) null
3	[(130,183)(130,184)(138,170)(130,182)(138,208)(138,223)] [(130,265)(130,250)]	(134.0,191.0) null
4	[(137,190)(136,178)(138,166)(136,176)(138,203)(138,218)] [(130,265)(130,250)]	(137.0,188.0) null
4	[(137,190)(138,174)(138,163)(139,173)(138,201)(138,216)] [(130,265)(130,250)]	(138.0,186.0) null
5	[(143,196)(138,169)(138,155)(145,167)(138,192)(138,207)] [(130,265)(130,250)]	(140.0,181.0) (138.0,182.0)
5	[(143,196)(138,165)(138,152)(146,163)(138,188)(138,205)] [(130,265)(131,249)]	(140.0,178.0) (138.0,182.0)
12	[(145,144)(170,109)(176,109)(172,109)(153,119)(145,131)] [(138,188)(138,183)]	(160.0,120.0) (198.0,132.0)
13	[(145,134)(178,114)(190,123)(176,110)(160,112)(152,124)] [(138,183)(124,169)]	(166.0,119.0) (197.0,132.0)
2	[(130,193)(130,183)(130,220)(130,172)(130,235)(130,183)] [(130,250)(130,265)]	(130.0,197.0) null
2	[(130,192)(130,183)(131,219)(130,173)(130,235)(130,183)] [(130,250)(130,265)]	(130.0,197.0) null
3	[(130,184)(137,176)(137,213)(130,181)(137,228)(126,192)] [(130,250)(130,265)]	(132.0,195.0) null
3	[(130,184)(138,173)(138,210)(130,182)(138,226)(126,192)] [(130,250)(130,265)]	(133.0,194.0) null
4	[(136,178)(138,166)(138,203)(136,176)(138,218)(122,201)] [(130,250)(130,265)]	(134.0,190.0) null
4	[(138,175)(138,164)(138,201)(138,174)(138,217)(122,201)] [(130,250)(130,265)]	(135.0,188.0) null
5	[(138,169)(138,154)(138,191)(146,166)(138,206)(115,208)] [(130,250)(130,265)]	(135.0,182.0) (138.0,182.0)
5	[(138,169)(138,153)(138,190)(146,164)(138,205)(115,208)] [(131,249)(130,265)]	(135.0,181.0) (138.0,182.0)
12	[(168,109)(176,109)(153,119)(172,109)(145,131)(145,151)] [(138,183)(138,188)]	(159.0,121.0) (198.0,132.0)
13	[(180,116)(190,123)(160,112)(175,109)(152,124)(145,141)] [(124,169)(138,183)]	(167.0,120.0) (198.0,132.0)
2	[(130,183)(130,205)] [(130,160)(130,250)(130,175)(130,220)(130,280)(130,235)(130,265)]	null null
2	[(130,183)(130,205)] [(130,160)(130,250)(130,175)(130,220)(130,280)(130,235)(130,265)]	null null
2	[(130,183)(130,205)] [(130,160)(130,250)(130,175)(130,220)(130,280)(130,235)(130,265)]	null null
2	[(130,183)(130,205)] [(130,160)(130,250)(130,175)(130,220)(130,280)(130,235)(130,265)]	null null
2	[(130,183)(130,205)] [(130,160)(130,250)(130,175)(130,220)(130,280)(130,235)(130,265)]	null null
2	[(130,183)(131,159)(130,175)(130,205)] [(130,250)(130,220)(130,280)(130,235)(130,265)]	(130.0,180.0) null
3	[(125,191)(137,153)(130,175)(130,195)] [(130,250)(130,220)(130,280)(130,235)(130,265)]	(130.0,178.0) null
3	[(125,191)(137,153)(130,175)(130,195)] [(130,250)(130,220)(130,280)(130,235)(130,265)]	(130.0,178.0) null
3	[(125,192)(139,151)(130,175)(130,193)] [(130,250)(130,220)(130,280)(130,235)(130,265)]	(131.0,177.0) null
3	[(125,195)(141,149)(130,175)(130,191)] [(130,250)(130,220)(130,280)(130,235)(130,265)]	(131.0,177.0) null
3	[(125,198)(144,146)(130,175)(130,189)] [(130,250)(130,220)(130,280)(130,235)(130,265)]	(132.0,177.0) null
4	[(125,201)(144,146)(137,168)(130,185)] [(130,250)(130,220)(130,280)(130,235)(130,265)]	(134.0,175.0) null
4	[(125,202)(144,146)(137,168)(130,184)] [(130,250)(130,220)(130,280)(130,235)(130,265)]	(134.0,175.0) null
4	[(125,202)(144,146)(137,168)(130,184)] [(130,250)(130,220)(130,280)(130,235)(130,265)]	(134.0,175.0) null
4	[(125,207)(147,143)(143,162)(130,184)] [(130,250)(130,220)(130,280)(130,235)(130,265)]	(136.0,174.0) null
4	[(125,209)(148,142)(144,161)(130,184)] [(130,250)(130,220)(130,280)(130,235)(130,265)]	(136.0,174.0) null
5	[(125,212)(149,138)(144,161)(129,194)] [(130,250)(130,220)(130,280)(130,235)(130,265)]	(137.0,175.0) (138.0,182.0)
5	[(125,212)(149,138)(144,161)(129,194)] [(130,250)(130,220)(130,280)(130,235)(130,265)]	(137.0,175.0) (138.0,182.0)
5	[(125,212)(149,138)(146,159)(129,194)] [(130,250)(130,220)(130,280)(130,235)(130,265)]	(136.0,176.0) (138.0,182.0)
5	[(125,214)(149,137)(146,156)(128,196)] [(131,249)(132,218)(130,280)(130,235)(130,265)]	(137.0,175.0) (138.0,182.0)
5	[(125,219)(149,135)(146,152)(128,199)] [(132,248)(133,217)(130,280)(131,234)(132,263)]	(137.0,176.0) (138.0,182.0)
12	[(146,162)(176,131)(172,109)(117,152)(120,165)(117,179)] [(138,183)(138,203)(138,188)]	(141.0,149.0) (199.0,131.0)
13	[(146,152)(176,140)(184,121)(117,142)(117,156)(117,169)] [(124,169)(138,193)(138,183)]	(142.0,146.0) (197.0,132.0)
15	[(157,145)(176,164)(196,136)(129,127)(124,139)(124,152)] [(117,152)(138,183)(120,165)]	(151.0,143.0) (199.0,131.0)
22	[(213,112)(196,182)(197,177)(192,112)(182,112)(174,112)] [(150,116)(136,120)(147,113)]	(192.0,134.0) (197.0,132.0)
23	[(222,112)(196,172)(197,159)(200,112)(190,112)(183,112)] [(163,129)(143,113)(147,113)]	(198.0,129.0) (197.0,132.0)
25	[(243,112)(197,152)(204,142)(222,112)(211,112)(206,112)] [(182,132)(150,116)(169,132)]	(213.0,123.0) (197.0,132.0)
27	[(262,112)(197,132)(218,128)(236,112)(225,112)(193,109)] [(196,132)(168,132)(183,132)]	(221.0,117.0) (197.0,132.0)
28	[(263,112)(197,132)(218,128)(242,112)(233,112)(188,109)] [(197,132)(173,132)(189,132)]	(223.0,117.0) (197.0,132.0)
28	[(273,112)(204,125)(225,121)(252,112)(243,112)(186,111)] [(197,132)(180,132)(196,132)]	(230.0,115.0) (197.0,132.0)
29	[(273,112)(204,125)(225,121)(252,112)(243,112)(189,112)] [(197,132)(183,132)(197,132)]	(231.0,115.0) (197.0,132.0)
30	[(287,114)(211,118)(236,112)(269,112)(253,112)(204,112)] [(217,132)(196,132)(206,136)]	(243.0,113.0) (197.0,132.0)
31	[(293,114)(219,112)(241,112)(273,112)(263,112)(210,112)] [(227,132)(197,132)(215,140)]	(249.0,112.0) (196.0,131.0)
32	[(303,114)(230,112)(252,112)(280,116)(270,119)(220,112)] [(227,132)(196,131)(224,144)]	(259.0,114.0) (196.0,131.0)
36	[(340,118)(278,115)(269,112)(300,114)(322,129)(316,129)(269,112)(238,112)] [(175,110)]	(291.0,117.0) (196.0,131.0)
38	[(364,132)(298,116)(289,112)(320,114)(338,145)(336,129)(278,114)(258,112)] [(195,130)]	(310.0,121.0) (196.0,131.0)
2	[(130,205)(130,183)(130,170)] [(130,265)(130,175)(130,235)(130,250)(130,280)(130,220)]	(130.0,186.0) null
2	[(130,205)(130,183)(130,170)] [(130,265)(130,175)(130,235)(130,250)(130,280)(130,220)]	(130.0,186.0) null
2	[(130,205)(130,183)(130,172)] [(130,265)(130,175)(130,235)(130,250)(130,280)(130,220)]	(130.0,186.0) null
2	[(130,205)(130,183)(130,174)] [(130,265)(130,175)(130,235)(130,250)(130,280)(130,220)]	(130.0,187.0) null
2	[(130,205)(130,183)(130,176)] [(130,265)(130,175)(130,235)(130,250)(130,280)(130,220)]	(130.0,188.0) null
2	[(130,204)(131,182)(130,177)] [(130,265)(130,175)(130,235)(130,250)(130,280)(130,220)]	(130.0,187.0) null
3	[(130,195)(137,176)(130,181)] [(130,265)(130,175)(130,235)(130,250)(130,280)(130,220)]	(132.0,184.0) null
3	[(130,195)(137,176)(130,181)] [(130,265)(130,175)(130,235)(130,250)(130,280)(130,220)]	(132.0,184.0) null
3	[(130,194)(137,176)(130,181)] [(130,265)(130,175)(130,235)(130,250)(130,280)(130,220)]	(132.0,183.0) null
3	[(130,193)(138,172)(130,182)] [(130,265)(130,175)(130,235)(130,250)(130,280)(130,220)]	(132.0,182.0) null
3	[(130,193)(138,172)(130,182)] [(130,265)(130,175)(130,235)(130,250)(130,280)(130,220)]	(132.0,182.0) null
3	[(130,190)(138,168)(130,182)] [(130,265)(130,175)(130,235)(130,250)(130,280)(130,220)]	(132.0,180.0) null
4	[(130,184)(138,166)(136,176)] [(130,265)(130,175)(130,235)(130,250)(130,280)(130,220)]	(134.0,175.0) null
4	[(130,184)(138,165)(137,175)] [(130,265)(130,175)(130,235)(130,250)(130,280)(130,220)]	(135.0,174.0) null
4	[(130,184)(138,164)(138,174)] [(130,265)(130,175)(130,235)(130,250)(130,280)(130,220)]	(135.0,174.0) null
4	[(130,184)(138,163)(139,173)] [(130,265)(130,175)(130,235)(130,250)(130,280)(130,220)]	(135.0,173.0) null
4	[(130,184)(138,161)(142,170)] [(130,265)(130,175)(130,235)(130,250)(130,280)(130,220)]	(136.0,171.0) null
4	[(130,184)(138,160)(143,169)] [(130,265)(130,175)(130,235)(130,250)(130,280)(130,220)]	(137.0,171.0) null
5	[(136,178)(138,156)(143,169)] [(130,265)(130,175)(130,235)(130,250)(130,280)(130,220)]	(139.0,167.0) (138.0,182.0)
5	[(136,178)(138,155)(143,169)] [(130,265)(130,175)(130,235)(130,250)(130,280)(130,220)]	(139.0,167.0) (138.0,182.0)
5	[(138,176)(138,154)(146,166)] [(130,265)(130,175)(130,235)(130,250)(130,280)(131,219)]	(139.0,166.0) (138.0,182.0)
5	[(138,176)(138,153)(146,164)] [(130,265)(130,175)(131,234)(131,249)(130,280)(132,218)]	(140.0,164.0) (138.0,182.0)
5	[(138,174)(138,152)(146,161)] [(131,264)(130,175)(131,234)(131,249)(130,280)(133,217)]	(140.0,162.0) (138.0,182.0)
5	[(138,174)(138,152)(146,161)] [(131,264)(130,175)(132,233)(132,248)(130,280)(133,217)]	(140.0,162.0) (138.0,182.0)
6	[(138,169)(138,146)(146,160)] [(137,258)(137,182)(137,228)(137,243)(137,273)(137,213)]	(140.0,158.0) (138.0,182.0)
7	[(138,159)(138,136)(146,150)] [(138,248)(138,182)(138,218)(138,233)(138,263)(138,203)]	(140.0,148.0) (138.0,182.0)
11	[(152,125)(173,109)(138,168)(165,109)(138,153)] [(138,198)(142,205)(138,183)(138,213)]	(153.0,132.0) (138.0,182.0)
12	[(166,111)(176,109)(138,158)(174,109)(138,143)] [(138,188)(138,187)(138,183)(138,203)]	(158.0,126.0) (198.0,132.0)
13	[(166,111)(183,116)(138,153)(175,109)(138,140)] [(138,185)(138,183)(128,173)(138,201)]	(160.0,125.0) (198.0,132.0)
13	[(173,118)(190,123)(138,148)(176,110)(139,133)] [(138,183)(134,179)(124,169)(138,193)]	(163.0,126.0) (197.0,132.0)
23	[(196,185)(196,181)(154,120)(213,112)(143,113)(168,112)(274,112)(228,112)] [(147,113)]	(196.0,130.0) (236.0,112.0)
31	[(216,113)(220,112)(220,112)(293,118)(196,166)(248,112)(356,128)(307,112)] [(235,112)]	(257.0,121.0) (235.0,112.0)
35	[(256,112)(260,112)(260,112)(333,118)(196,206)(286,115)(345,149)(338,132)] [(265,112)]	(284.0,132.0) (235.0,112.0)
37	[(276,112)(280,112)(277,112)(349,124)(199,225)(306,115)(339,164)(358,132)] [(236,112)]	(298.0,137.0) (235.0,112.0)
38	[(276,112)(280,112)(280,112)(350,125)(199,225)(306,115)(339,167)(358,132)] [(235,112)]	(298.0,137.0) (235.0,112.0)
42	[(317,114)(319,116)(314,126)(385,136)(199,269)(343,122)(329,207)(389,153)] [(205,112)]	(324.0,154.0) (373.0,132.0)
52	[(337,172)(346,159)(418,112)(454,186)(196,244)(335,203)(314,278)(390,193)] [(305,112)]	(348.0,193.0) (373.0,132.0)
59	[(332,213)(302,210)(487,112)(431,196)(196,181)(320,230)(383,280)(330,193)] [(372,132)]	(347.0,201.0) (373.0,132.0)
60	[(332,219)(302,210)(489,112)(425,196)(196,174)(324,234)(384,280)(323,200)] [(373,132)]	(346.0,203.0) (373.0,132.0)
64	[(333,268)(335,203)(535,118)(387,193)(201,126)(333,270)(433,281)(317,227)] [(400,136)]	(359.0,210.0) (373.0,132.0)
66	[(340,281)(337,184)(554,121)(373,169)(208,119)(358,281)(453,281)(331,241)] [(374,132)]	(369.0,209.0) (373.0,132.0)
67	[(340,281)(337,183)(555,121)(373,168)(215,112)(359,281)(454,281)(331,241)] [(373,132)]	(370.0,208.0) (373.0,132.0)
71	[(382,281)(354,151)(586,131)(375,130)(255,112)(400,281)(495,281)(349,276)] [(347,121)]	(399.0,205.0) (373.0,132.0)
74	[(420,281)(382,123)(586,171)(397,112)(295,112)(428,281)(533,281)(384,281)] [(372,132)]	(428.0,205.0) (373.0,132.0)
75	[(421,281)(382,123)(586,172)(408,112)(295,112)(439,281)(534,281)(385,281)] [(373,132)]	(430.0,205.0) (373.0,132.0)
79	[(461,281)(419,112)(585,211)(449,112)(336,112)(480,281)(571,285)(424,281)] [(402,128)]	(465.0,209.0) (373.0,132.0)
82	[(491,281)(447,112)(586,242)(479,112)(366,112)(509,281)(585,310)(456,281)] [(374,132)]	(489.0,216.0) (373.0,132.0)
83	[(502,281)(459,112)(586,252)(489,112)(376,112)(520,281)(584,318)(466,281)] [(373,132)]	(496.0,218.0) (373.0,132.0)
87	[(540,281)(507,112)(586,301)(536,115)(425,112)(568,281)(584,366)(514,281)] [(346,144)]	(532.0,231.0) (373.0,132.0)
90	[(571,284)(531,112)(586,324)(557,120)(447,112)(584,297)(584,389)(535,281)] [(372,132)]	(549.0,239.0) (373.0,132.0)
91	[(576,289)(536,115)(586,331)(564,120)(455,112)(586,303)(584,396)(544,281)] [(373,132)]	(553.0,243.0) (373.0,132.0)
95	[(586,326)(574,121)(586,372)(586,147)(495,112)(586,344)(600,432)(579,292)] [(403,132)]	(573.0,268.0) (373.0,132.0)
97	[(579,352)(586,146)(586,401)(586,176)(525,112)(586,373)(612,452)(586,319)] [(374,132)]	(580.0,291.0) (373.0,132.0)
98	[(579,352)(586,146)(586,401)(586,176)(525,112)(586,373)(612,452)(586,319)] [(373,132)]	(580.0,291.0) (373.0,132.0)
102	[(575,391)(586,186)(607,432)(586,217)(561,120)(586,414)(640,424)(586,360)] [(351,149)]	(590.0,318.0) (373.0,132.0)
104	[(575,420)(586,212)(630,448)(586,236)(585,132)(580,430)(659,408)(586,385)] [(372,132)]	(598.0,333.0) (373.0,132.0)
105	[(575,421)(586,217)(630,448)(586,247)(586,133)(572,434)(659,408)(586,390)] [(373,132)]	(597.0,336.0) (373.0,132.0)
109	[(550,433)(586,266)(654,420)(586,296)(586,183)(530,426)(659,358)(582,428)] [(403,132)]	(591.0,351.0) (373.0,132.0)
111	[(530,433)(586,282)(659,392)(586,313)(586,203)(519,411)(658,338)(554,433)] [(374,132)]	(584.0,350.0) (413.0,112.0)
116	[(541,393)(586,332)(659,344)(586,361)(586,243)(490,376)(659,290)(524,416)] [(412,112)]	(578.0,344.0) (568.0,281.0)
126	[(450,366)(551,421)(653,399)(553,420)(586,343)(394,364)(659,268)(441,364)] [(507,112)]	(535.0,368.0) (568.0,281.0)
136	[(351,364)(482,369)(588,448)(484,369)(572,435)(303,385)(659,368)(341,364)] [(586,146)]	(472.0,387.0) (568.0,281.0)
2	[(130,183)(130,195)(130,170)] [(130,235)(130,250)(130,265)(130,280)(130,175)(130,220)]	(130.0,182.0) null
2	[(130,183)(130,195)(130,170)] [(130,235)(130,250)(130,265)(130,280)(130,175)(130,220)]	(130.0,182.0) null
2	[(130,183)(130,194)(130,172)] [(130,235)(130,250)(130,265)(130,280)(130,175)(130,220)]	(130.0,183.0) null
2	[(130,183)(130,191)(130,174)] [(130,235)(130,250)(130,265)(130,280)(130,175)(130,220)]	(130.0,182.0) null
2	[(130,183)(130,190)(130,175)] [(130,235)(130,250)(130,265)(130,280)(130,175)(130,220)]	(130.0,182.0) null
2	[(130,183)(130,188)(130,177)] [(130,235)(130,250)(130,265)(130,280)(130,175)(130,220)]	(130.0,182.0) null
3	[(137,176)(130,185)(130,180)] [(130,235)(130,250)(130,265)(130,280)(130,175)(130,220)]	(132.0,180.0) null
3	[(137,176)(130,185)(130,181)] [(130,235)(130,250)(130,265)(130,280)(130,175)(130,220)]	(132.0,180.0) null
3	[(138,174)(130,184)(130,182)] [(130,235)(130,250)(130,265)(130,280)(130,175)(130,220)]	(132.0,180.0) null
3	[(138,172)(130,184)(130,182)] [(130,235)(130,250)(130,265)(130,280)(130,175)(130,220)]	(132.0,179.0) null
3	[(138,171)(130,184)(130,182)] [(130,235)(130,250)(130,265)(130,280)(130,175)(130,220)]	(132.0,179.0) null
3	[(138,167)(130,184)(130,182)] [(130,235)(130,250)(130,265)(130,280)(130,175)(130,220)]	(132.0,177.0) null
4	[(138,166)(136,178)(136,176)] [(130,235)(130,250)(130,265)(130,280)(130,175)(130,220)]	(136.0,173.0) null
4	[(138,166)(136,178)(136,176)] [(130,235)(130,250)(130,265)(130,280)(130,175)(130,220)]	(136.0,173.0) null
4	[(138,166)(136,178)(136,176)] [(130,235)(130,250)(130,265)(130,280)(130,175)(130,220)]	(136.0,173.0) null
4	[(138,164)(138,175)(139,173)] [(130,235)(130,250)(130,265)(130,280)(130,175)(130,220)]	(138.0,170.0) null
4	[(138,163)(138,174)(140,172)] [(130,235)(130,250)(130,265)(130,280)(130,175)(130,220)]	(138.0,169.0) null
4	[(138,162)(138,172)(143,169)] [(130,235)(130,250)(130,265)(130,280)(130,175)(130,220)]	(139.0,167.0) null
5	[(138,155)(138,169)(143,169)] [(130,235)(130,250)(130,265)(130,280)(130,175)(130,220)]	(139.0,164.0) (138.0,182.0)
5	[(138,155)(138,169)(143,169)] [(130,235)(130,250)(130,265)(130,280)(130,175)(130,220)]	(139.0,164.0) (138.0,182.0)
5	[(138,155)(138,169)(145,167)] [(130,235)(130,250)(130,265)(130,280)(130,175)(130,220)]	(140.0,163.0) (138.0,182.0)
5	[(138,152)(138,165)(146,163)] [(132,233)(131,249)(130,265)(130,280)(130,175)(132,218)]	(140.0,160.0) (138.0,182.0)
5	[(138,150)(138,162)(146,160)] [(134,231)(133,247)(131,264)(130,280)(130,175)(134,216)]	(140.0,157.0) (138.0,182.0)
5	[(138,149)(138,162)(146,160)] [(134,231)(133,247)(132,263)(130,280)(131,176)(134,216)]	(140.0,157.0) (138.0,182.0)
6	[(138,146)(138,159)(146,160)] [(137,228)(137,243)(137,258)(137,273)(137,182)(137,213)]	(140.0,155.0) (138.0,182.0)
7	[(138,136)(138,149)(146,150)] [(138,218)(138,233)(138,248)(138,263)(138,182)(138,203)]	(140.0,145.0) (138.0,182.0)
9	[(151,121)(142,130)(149,130)] [(138,197)(138,212)(138,228)(138,243)(145,179)(138,183)]	(147.0,127.0) (138.0,182.0)
10	[(158,114)(149,123)(150,122)] [(138,188)(138,203)(138,218)(138,233)(145,179)(138,182)]	(152.0,119.0) (138.0,182.0)
10	[(162,110)(150,122)(153,119)] [(138,183)(138,198)(138,213)(138,231)(145,179)(138,182)]	(154.0,117.0) (138.0,182.0)
11	[(166,109)(156,116)(157,115)] [(138,182)(138,193)(138,208)(138,223)(145,179)(138,182)]	(159.0,113.0) (138.0,182.0)
12	[(177,110)(171,109)(172,109)] [(138,172)(138,183)(138,188)(138,203)(145,179)(138,162)]	(173.0,109.0) (198.0,132.0)
13	[(190,123)(178,114)(177,111)] [(142,163)(124,169)(138,183)(138,193)(143,181)(138,152)]	(181.0,116.0) (197.0,132.0)
14	[(190,123)(180,116)(184,112)] [(142,163)(124,169)(134,179)(138,193)(143,181)(138,152)]	(184.0,117.0) (197.0,132.0)
14	[(197,130)(186,122)(194,112)] [(142,154)(118,161)(127,172)(138,183)(141,179)(138,152)]	(192.0,121.0) (198.0,132.0)
15	[(197,130)(187,123)(195,112)] [(142,154)(118,161)(127,172)(138,183)(136,174)(145,145)]	(193.0,121.0) (198.0,132.0)
22	[(200,199)(136,120)(196,196)(274,112)] [(171,132)(152,115)(147,113)(143,113)(179,132)]	(201.0,156.0) (197.0,132.0)
23	[(196,181)(143,113)(196,186)(274,112)] [(181,132)(166,129)(147,113)(150,116)(192,132)]	(202.0,148.0) (197.0,132.0)
24	[(197,171)(150,116)(197,176)(292,116)] [(190,132)(175,132)(159,125)(150,116)(192,132)]	(209.0,144.0) (197.0,132.0)
27	[(208,121)(197,148)(164,130)(197,152)(314,116)(215,112)] [(196,132)(181,132)(175,132)]	(215.0,129.0) (197.0,132.0)
28	[(215,114)(197,140)(171,137)(197,145)(323,116)(225,112)] [(197,132)(189,132)(184,132)]	(221.0,127.0) (235.0,112.0)
28	[(223,112)(198,131)(178,144)(197,136)(332,116)(232,112)] [(204,125)(196,132)(193,132)]	(226.0,125.0) (235.0,112.0)
29	[(227,112)(205,124)(182,148)(201,128)(338,116)(239,112)] [(211,118)(205,123)(196,132)]	(231.0,123.0) (235.0,112.0)
33	[(272,118)(249,112)(234,112)(240,112)(196,186)(234,112)(366,128)(283,115)] [(234,112)]	(259.0,124.0) (235.0,112.0)
34	[(272,118)(249,112)(240,112)(241,112)(196,186)(234,112)(359,135)(283,115)] [(235,112)]	(259.0,125.0) (373.0,132.0)
44	[(368,140)(351,132)(342,132)(342,132)(199,295)(341,120)(311,225)(381,144)] [(329,126)]	(329.0,165.0) (373.0,132.0)
48	[(373,171)(373,143)(339,145)(371,134)(196,291)(357,132)(295,248)(409,172)] [(372,132)]	(339.0,179.0) (373.0,132.0)
49	[(371,176)(373,150)(345,139)(367,138)(196,284)(352,137)(299,252)(409,172)] [(373,132)]	(339.0,181.0) (373.0,132.0)
53	[(338,191)(354,182)(345,139)(339,166)(196,244)(337,172)(314,278)(408,193)] [(400,120)]	(328.0,195.0) (372.0,132.0)
56	[(308,215)(327,210)(345,139)(325,193)(196,214)(319,193)(353,281)(368,193)] [(373,132)]	(317.0,204.0) (373.0,132.0)
60	[(321,236)(316,231)(338,146)(302,210)(196,173)(304,214)(385,280)(337,193)] [(349,118)]	(312.0,210.0) (373.0,132.0)
62	[(334,261)(330,255)(345,139)(314,224)(196,144)(325,235)(413,280)(318,194)] [(372,132)]	(321.0,216.0) (373.0,132.0)
63	[(334,262)(330,255)(345,139)(321,231)(196,144)(325,235)(413,280)(328,193)] [(373,132)]	(324.0,217.0) (373.0,132.0)
67	[(365,281)(350,281)(352,132)(326,278)(225,112)(333,272)(463,281)(348,157)] [(390,154)]	(345.0,224.0) (373.0,132.0)
69	[(385,281)(370,281)(366,118)(345,281)(241,112)(359,281)(483,281)(360,145)] [(373,133)]	(363.0,222.0) (373.0,132.0)
70	[(385,281)(370,281)(366,118)(345,281)(245,112)(359,281)(483,281)(362,143)] [(373,132)]	(364.0,222.0) (373.0,132.0)
74	[(425,281)(412,281)(405,112)(387,281)(286,112)(401,281)(524,281)(392,113)] [(380,105)]	(403.0,217.0) (373.0,132.0)
76	[(455,281)(440,281)(434,112)(415,281)(305,112)(429,281)(553,281)(419,112)] [(373,131)]	(431.0,217.0) (373.0,132.0)
77	[(456,281)(441,281)(434,112)(416,281)(315,112)(429,281)(554,281)(420,112)] [(373,132)]	(432.0,217.0) (373.0,132.0)
81	[(496,281)(481,281)(476,112)(456,281)(355,112)(470,281)(585,299)(461,112)] [(373,162)]	(472.0,219.0) (373.0,132.0)
83	[(521,281)(510,281)(504,114)(485,281)(382,112)(499,281)(585,319)(489,112)] [(373,133)]	(496.0,222.0) (373.0,132.0)
84	[(525,281)(511,281)(504,114)(485,281)(385,112)(500,281)(586,329)(490,112)] [(373,132)]	(497.0,223.0) (373.0,132.0)
88	[(573,286)(560,281)(554,114)(535,281)(435,112)(549,281)(584,378)(537,116)] [(373,102)]	(540.0,231.0) (373.0,132.0)
90	[(586,301)(576,289)(570,124)(555,281)(455,112)(569,282)(584,398)(551,130)] [(373,131)]	(555.0,239.0) (373.0,132.0)
91	[(586,301)(576,289)(570,124)(555,281)(455,112)(569,282)(584,398)(551,130)] [(373,132)]	(555.0,239.0) (373.0,132.0)
95	[(586,342)(586,325)(586,150)(586,302)(496,112)(586,316)(598,432)(579,158)] [(352,153)]	(575.0,267.0) (373.0,132.0)
97	[(586,371)(586,355)(586,179)(586,332)(525,112)(586,335)(614,450)(586,181)] [(372,133)]	(581.0,289.0) (373.0,132.0)
