4	[(627,193)(630,151)(606,171)(620,215)(633,151)(606,156)] [(620,245)(620,270)(620,260)(620,230)]	(620.0,172.0) null
4	[(629,191)(631,151)(606,171)(620,215)(635,151)(606,156)] [(620,245)(620,270)(620,260)(620,230)]	(621.0,172.0) null
4	[(631,189)(631,151)(604,169)(620,215)(636,151)(606,156)] [(620,245)(620,270)(620,260)(620,230)]	(621.0,171.0) null
5	[(634,186)(641,151)(599,164)(627,208)(644,151)(597,154)] [(620,245)(620,270)(620,260)(620,230)]	(623.0,169.0) (0.0,0.0)
5	[(634,186)(641,151)(599,164)(627,208)(644,151)(597,154)] [(620,245)(620,270)(620,260)(620,230)]	(623.0,169.0) (0.0,0.0)
5	[(634,186)(642,151)(599,164)(627,208)(648,151)(597,154)] [(620,245)(620,270)(620,260)(620,230)]	(624.0,169.0) (0.0,0.0)
5	[(636,184)(643,151)(597,162)(629,206)(653,151)(595,154)] [(620,245)(620,270)(620,260)(620,230)]	(625.0,168.0) (0.0,0.0)
6	[(643,177)(654,151)(592,157)(637,198)(654,151)(586,152)] [(620,245)(620,270)(620,260)(620,230)]	(627.0,164.0) (0.0,0.0)
6	[(643,175)(654,151)(592,157)(639,196)(654,151)(585,152)] [(620,245)(620,270)(620,260)(620,230)]	(627.0,163.0) (0.0,0.0)
6	[(643,175)(654,151)(589,154)(641,194)(654,151)(583,152)] [(620,245)(620,270)(620,260)(620,230)]	(627.0,162.0) (0.0,0.0)
6	[(643,173)(654,151)(588,153)(641,194)(654,151)(582,152)] [(620,245)(620,270)(620,260)(620,230)]	(627.0,162.0) (0.0,0.0)
7	[(643,170)(655,151)(584,152)(641,194)(660,145)(579,151)] [(620,245)(620,270)(620,260)(620,230)]	(627.0,160.0) (0.0,0.0)
7	[(643,170)(655,151)(584,152)(641,194)(660,145)(579,151)] [(620,245)(620,270)(620,260)(620,230)]	(627.0,160.0) (0.0,0.0)
7	[(643,170)(655,151)(584,152)(643,192)(667,138)(577,150)] [(620,245)(620,270)(620,260)(620,230)]	(628.0,158.0) (0.0,0.0)
7	[(643,168)(655,151)(583,152)(643,191)(667,138)(576,149)] [(620,245)(620,270)(620,260)(620,230)]	(627.0,158.0) (0.0,0.0)
8	[(643,157)(666,140)(573,148)(643,185)(670,132)(567,145)] [(620,245)(620,270)(620,260)(620,230)]	(627.0,151.0) (0.0,0.0)
8	[(643,157)(669,137)(572,147)(643,185)(670,132)(567,145)] [(620,245)(620,270)(620,260)(620,230)]	(627.0,150.0) (0.0,0.0)
8	[(643,155)(669,137)(567,145)(643,183)(670,131)(567,145)] [(620,245)(620,270)(620,260)(620,230)]	(626.0,149.0) (0.0,0.0)
8	[(643,154)(669,137)(567,145)(643,183)(670,129)(567,145)] [(620,245)(620,270)(620,260)(620,230)]	(626.0,148.0) (0.0,0.0)
9	[(644,151)(669,137)(567,145)(643,175)(670,129)(571,149)] [(620,245)(620,270)(620,260)(620,230)]	(627.0,147.0) (0.0,0.0)
9	[(648,147)(669,137)(567,145)(643,175)(671,126)(572,150)] [(620,245)(620,270)(620,260)(620,230)]	(628.0,146.0) (0.0,0.0)
9	[(648,147)(669,137)(567,145)(643,174)(676,121)(573,151)] [(620,245)(620,270)(620,260)(620,230)]	(629.0,145.0) (0.0,0.0)
9	[(650,145)(669,137)(567,145)(643,173)(676,121)(574,152)] [(620,245)(620,270)(620,260)(620,230)]	(629.0,145.0) (0.0,0.0)
10	[(651,144)(670,127)(574,152)(643,165)(676,121)(579,154)] [(620,245)(620,270)(620,260)(620,230)]	(632.0,143.0) (0.0,0.0)
10	[(655,140)(670,127)(574,152)(643,164)(683,121)(580,154)] [(620,245)(620,270)(620,260)(620,230)]	(634.0,143.0) (0.0,0.0)
10	[(656,139)(670,127)(574,152)(643,164)(686,121)(580,154)] [(620,245)(620,270)(620,260)(620,230)]	(634.0,142.0) (0.0,0.0)
10	[(658,137)(670,127)(574,152)(643,164)(686,121)(581,154)] [(620,245)(620,270)(620,260)(620,230)]	(635.0,142.0) (0.0,0.0)
11	[(658,137)(678,121)(581,159)(643,155)(687,121)(590,154)] [(620,245)(620,270)(620,260)(620,230)]	(639.0,141.0) (0.0,0.0)
11	[(658,137)(678,121)(581,159)(643,155)(687,121)(590,154)] [(620,245)(620,270)(620,260)(620,230)]	(639.0,141.0) (0.0,0.0)
11	[(665,130)(678,121)(581,159)(643,153)(695,121)(590,154)] [(620,245)(620,270)(620,260)(620,230)]	(642.0,139.0) (0.0,0.0)
11	[(665,130)(678,121)(581,159)(643,152)(696,121)(590,154)] [(620,245)(620,270)(620,260)(620,230)]	(642.0,139.0) (0.0,0.0)
12	[(672,123)(688,121)(588,166)(653,142)(696,121)(594,142)] [(620,245)(620,270)(620,260)(620,230)]	(648.0,136.0) (616.0,187.0)
12	[(672,123)(688,121)(588,166)(655,140)(696,121)(594,139)] [(620,245)(620,270)(620,260)(620,230)]	(648.0,135.0) (616.0,187.0)
12	[(672,123)(688,121)(588,166)(655,140)(696,121)(594,139)] [(620,245)(620,270)(620,260)(620,230)]	(648.0,135.0) (616.0,187.0)
12	[(672,123)(688,121)(588,166)(655,140)(696,121)(594,139)] [(620,245)(620,270)(620,260)(620,230)]	(648.0,135.0) (616.0,187.0)
19	[(663,134)(613,174)(676,127)(587,115)(654,139)(613,156)(672,125)(557,87)] [(616,196)(616,188)]	(629.0,132.0) (613.0,167.0)
20	[(655,139)(613,164)(667,130)(580,108)(644,139)(615,149)(665,132)(558,78)] [(616,188)(613,181)]	(624.0,129.0) (613.0,167.0)
21	[(645,139)(614,150)(657,139)(576,97)(633,138)(623,139)(657,139)(566,72)] [(613,180)(613,168)]	(621.0,126.0) (613.0,167.0)
22	[(637,139)(615,149)(651,139)(577,90)(627,132)(623,139)(655,139)(571,72)] [(613,172)(613,167)]	(619.0,124.0) (613.0,167.0)
22	[(628,139)(613,147)(643,139)(584,83)(620,125)(613,139)(648,139)(576,72)] [(613,168)(613,167)]	(615.0,122.0) (613.0,167.0)
23	[(627,139)(608,142)(641,139)(584,83)(620,125)(612,139)(644,139)(583,72)] [(613,167)(613,157)]	(614.0,122.0) (613.0,167.0)
2	[(618,146)(618,140)(620,185)(620,170)] [(620,270)(620,215)(620,200)(620,245)(620,260)(620,230)]	(619.0,160.0) null
2	[(618,146)(618,140)(620,185)(620,170)] [(620,270)(620,215)(620,200)(620,245)(620,260)(620,230)]	(619.0,160.0) null
2	[(618,146)(618,140)(620,185)(620,170)] [(620,270)(620,215)(620,200)(620,245)(620,260)(620,230)]	(619.0,160.0) null
2	[(618,146)(618,140)(620,185)(620,170)] [(620,270)(620,215)(620,200)(620,245)(620,260)(620,230)]	(619.0,160.0) null
2	[(618,146)(618,140)(620,185)(620,170)] [(620,270)(620,215)(620,200)(620,245)(620,260)(620,230)]	(619.0,160.0) null
2	[(618,146)(618,140)(620,185)(620,170)] [(620,270)(620,215)(620,200)(620,245)(620,260)(620,230)]	(619.0,160.0) null
3	[(622,145)(625,147)(620,215)(620,200)(613,178)(613,163)] [(620,270)(620,245)(620,260)(620,230)]	(618.0,174.0) null
3	[(622,145)(625,147)(620,215)(620,200)(613,178)(613,163)] [(620,270)(620,245)(620,260)(620,230)]	(618.0,174.0) null
3	[(622,145)(625,147)(620,215)(620,200)(613,178)(613,163)] [(620,270)(620,245)(620,260)(620,230)]	(618.0,174.0) null
3	[(622,145)(627,149)(620,215)(621,199)(611,176)(611,161)] [(620,270)(620,245)(620,260)(620,230)]	(618.0,174.0) null
4	[(630,151)(633,151)(627,208)(627,193)(606,171)(606,156)] [(620,270)(620,245)(620,260)(620,230)]	(621.0,171.0) null
4	[(630,151)(633,151)(627,208)(629,191)(606,171)(606,156)] [(620,270)(620,245)(620,260)(620,230)]	(621.0,171.0) null
4	[(631,151)(633,151)(629,206)(629,191)(606,171)(606,156)] [(620,270)(620,245)(620,260)(620,230)]	(622.0,171.0) null
4	[(632,151)(635,151)(630,205)(629,191)(606,171)(604,154)] [(620,270)(620,245)(620,260)(620,230)]	(622.0,170.0) null
5	[(643,151)(653,151)(637,198)(636,184)(597,162)(597,154)] [(620,270)(620,245)(620,260)(620,230)]	(626.0,167.0) (0.0,0.0)
5	[(644,151)(653,151)(637,198)(636,184)(597,162)(595,154)] [(620,270)(620,245)(620,260)(620,230)]	(627.0,166.0) (0.0,0.0)
5	[(643,151)(653,151)(637,198)(636,184)(597,162)(597,154)] [(620,270)(620,245)(620,260)(620,230)]	(627.0,167.0) (0.0,0.0)
5	[(646,151)(653,151)(637,198)(637,183)(597,162)(595,154)] [(620,270)(620,245)(620,260)(620,230)]	(626.0,167.0) (0.0,0.0)
6	[(654,151)(654,151)(641,194)(641,179)(592,157)(588,153)] [(620,270)(620,245)(620,260)(620,230)]	(628.0,164.0) (0.0,0.0)
6	[(654,151)(654,151)(643,192)(643,176)(590,155)(586,152)] [(620,270)(620,245)(620,260)(620,230)]	(628.0,162.0) (0.0,0.0)
6	[(654,151)(654,151)(643,190)(643,175)(588,153)(584,152)] [(620,270)(620,245)(620,260)(620,230)]	(627.0,162.0) (0.0,0.0)
6	[(654,151)(654,151)(643,190)(643,175)(588,153)(584,152)] [(620,270)(620,245)(620,260)(620,230)]	(627.0,162.0) (0.0,0.0)
7	[(655,151)(660,145)(643,185)(643,170)(584,152)(579,151)] [(620,270)(620,245)(620,260)(620,230)]	(627.0,159.0) (0.0,0.0)
7	[(655,151)(667,138)(643,185)(643,170)(583,152)(577,150)] [(620,270)(620,245)(620,260)(620,230)]	(628.0,157.0) (0.0,0.0)
7	[(655,151)(667,138)(643,185)(643,170)(583,152)(577,150)] [(620,270)(620,245)(620,260)(620,230)]	(628.0,157.0) (0.0,0.0)
7	[(655,151)(667,138)(643,183)(643,168)(582,152)(575,149)] [(620,270)(620,245)(620,260)(620,230)]	(627.0,156.0) (0.0,0.0)
8	[(662,144)(667,138)(643,175)(643,159)(575,149)(571,147)] [(620,270)(620,245)(620,260)(620,230)]	(626.0,152.0) (0.0,0.0)
8	[(662,144)(670,135)(643,174)(643,159)(575,149)(571,147)] [(620,270)(620,245)(620,260)(620,230)]	(627.0,151.0) (0.0,0.0)
8	[(669,137)(670,133)(643,174)(643,159)(574,148)(568,145)] [(620,270)(620,245)(620,260)(620,230)]	(627.0,149.0) (0.0,0.0)
8	[(669,137)(670,130)(643,173)(643,158)(572,147)(567,145)] [(620,270)(620,245)(620,260)(620,230)]	(627.0,148.0) (0.0,0.0)
9	[(669,137)(670,129)(643,164)(644,151)(567,145)(571,149)] [(620,270)(620,245)(620,260)(620,230)]	(627.0,145.0) (0.0,0.0)
9	[(669,137)(670,129)(643,164)(644,151)(567,145)(571,149)] [(620,270)(620,245)(620,260)(620,230)]	(627.0,145.0) (0.0,0.0)
9	[(669,137)(671,126)(643,163)(649,146)(567,145)(572,150)] [(620,270)(620,245)(620,260)(620,230)]	(628.0,144.0) (0.0,0.0)
9	[(669,137)(676,121)(643,162)(651,144)(567,145)(574,152)] [(620,270)(620,245)(620,260)(620,230)]	(630.0,143.0) (0.0,0.0)
10	[(670,127)(677,121)(643,154)(651,144)(574,152)(579,154)] [(620,270)(620,245)(620,260)(620,230)]	(632.0,142.0) (0.0,0.0)
10	[(670,127)(676,121)(643,154)(651,144)(574,152)(579,154)] [(620,270)(620,245)(620,260)(620,230)]	(632.0,142.0) (0.0,0.0)
10	[(670,127)(686,121)(643,154)(654,141)(574,152)(581,154)] [(620,270)(620,245)(620,260)(620,230)]	(634.0,141.0) (0.0,0.0)
10	[(670,127)(686,121)(643,153)(657,138)(574,152)(582,154)] [(620,270)(620,245)(620,260)(620,230)]	(635.0,140.0) (0.0,0.0)
11	[(678,121)(687,121)(648,147)(658,137)(581,159)(590,154)] [(620,270)(620,245)(620,260)(620,230)]	(640.0,139.0) (0.0,0.0)
11	[(678,121)(688,121)(648,147)(658,137)(581,159)(590,154)] [(620,270)(620,245)(620,260)(620,230)]	(640.0,139.0) (0.0,0.0)
11	[(678,121)(689,121)(649,146)(660,135)(581,159)(590,154)] [(620,270)(620,245)(620,260)(620,230)]	(641.0,139.0) (0.0,0.0)
11	[(678,121)(695,121)(651,144)(660,135)(581,159)(590,154)] [(620,270)(620,245)(620,260)(620,230)]	(641.0,139.0) (0.0,0.0)
12	[(688,121)(696,121)(655,140)(670,125)(588,166)(594,144)] [(620,270)(620,245)(620,260)(620,230)]	(648.0,136.0) (616.0,187.0)
12	[(688,121)(696,121)(655,140)(670,125)(588,166)(594,144)] [(620,270)(620,245)(620,260)(620,230)]	(648.0,136.0) (616.0,187.0)
12	[(688,121)(696,121)(655,140)(670,125)(588,166)(594,145)] [(620,270)(620,245)(620,260)(620,230)]	(647.0,137.0) (616.0,187.0)
12	[(688,121)(696,121)(655,140)(671,124)(588,166)(594,141)] [(620,270)(620,245)(620,260)(620,230)]	(648.0,135.0) (616.0,187.0)
19	[(660,137)(673,124)(663,134)(661,136)(613,174)(587,115)(613,155)(557,87)] [(616,199)(616,188)]	(628.0,133.0) (613.0,167.0)
20	[(651,139)(666,131)(655,139)(655,139)(613,166)(580,108)(615,149)(558,78)] [(616,188)(613,182)]	(624.0,131.0) (616.0,187.0)
21	[(641,139)(661,136)(645,139)(646,139)(613,155)(576,100)(621,143)(562,74)] [(616,187)(613,171)]	(620.0,128.0) (616.0,187.0)
21	[(640,138)(657,139)(644,139)(644,139)(613,152)(576,98)(624,139)(566,72)] [(616,187)(613,168)]	(620.0,127.0) (616.0,187.0)
2	[(618,146)(620,170)(620,185)(618,140)] [(620,245)(620,215)(620,230)(620,260)(620,200)(620,270)]	(619.0,160.0) null
2	[(618,146)(620,170)(620,185)(618,140)] [(620,245)(620,215)(620,230)(620,260)(620,200)(620,270)]	(619.0,160.0) null
2	[(618,146)(620,170)(620,185)(618,140)] [(620,245)(620,215)(620,230)(620,260)(620,200)(620,270)]	(619.0,160.0) null
2	[(618,146)(620,170)(620,185)(618,140)] [(620,245)(620,215)(620,230)(620,260)(620,200)(620,270)]	(619.0,160.0) null
2	[(618,146)(620,170)(620,185)(618,140)] [(620,245)(620,215)(620,230)(620,260)(620,200)(620,270)]	(619.0,160.0) null
2	[(618,146)(620,170)(620,185)(618,140)] [(620,245)(620,215)(620,230)(620,260)(620,200)(620,270)]	(619.0,160.0) null
2	[(618,146)(620,170)(620,185)(618,140)] [(620,245)(620,215)(620,230)(620,260)(620,200)(620,270)]	(619.0,160.0) null
3	[(622,145)(620,215)(613,163)(620,185)(625,147)(620,200)] [(620,245)(620,230)(620,260)(620,270)]	(620.0,175.0) null
3	[(622,145)(620,215)(613,163)(620,185)(625,147)(620,200)] [(620,245)(620,230)(620,260)(620,270)]	(620.0,175.0) null
3	[(622,145)(620,215)(613,163)(620,185)(625,147)(620,200)] [(620,245)(620,230)(620,260)(620,270)]	(620.0,175.0) null
3	[(622,145)(620,215)(613,163)(620,185)(625,147)(620,200)] [(620,245)(620,230)(620,260)(620,270)]	(620.0,175.0) null
3	[(622,145)(620,215)(613,163)(620,185)(625,147)(620,200)] [(620,245)(620,230)(620,260)(620,270)]	(620.0,175.0) null
4	[(630,151)(620,215)(606,156)(613,178)(633,151)(627,193)] [(620,245)(620,230)(620,260)(620,270)]	(621.0,174.0) null
4	[(630,151)(620,215)(606,156)(613,178)(633,151)(627,193)] [(620,245)(620,230)(620,260)(620,270)]	(621.0,174.0) null
4	[(630,151)(620,215)(606,156)(613,178)(635,151)(629,191)] [(620,245)(620,230)(620,260)(620,270)]	(622.0,173.0) null
4	[(632,151)(620,215)(606,156)(611,176)(636,151)(631,189)] [(620,245)(620,230)(620,260)(620,270)]	(622.0,173.0) null
5	[(641,151)(627,208)(597,154)(606,171)(644,151)(634,186)] [(620,245)(620,230)(620,260)(620,270)]	(624.0,170.0) (0.0,0.0)
5	[(641,151)(627,208)(597,154)(606,171)(646,151)(634,186)] [(620,245)(620,230)(620,260)(620,270)]	(625.0,170.0) (0.0,0.0)
5	[(643,151)(630,205)(597,154)(604,169)(653,151)(636,184)] [(620,245)(620,230)(620,260)(620,270)]	(627.0,169.0) (0.0,0.0)
5	[(646,151)(630,205)(595,154)(604,169)(653,151)(637,183)] [(620,245)(620,230)(620,260)(620,270)]	(627.0,168.0) (0.0,0.0)
6	[(651,151)(634,201)(588,153)(599,164)(654,151)(641,179)] [(620,245)(620,230)(620,260)(620,270)]	(627.0,166.0) (0.0,0.0)
6	[(651,151)(634,201)(588,153)(599,164)(654,151)(641,179)] [(620,245)(620,230)(620,260)(620,270)]	(627.0,166.0) (0.0,0.0)
6	[(651,151)(634,201)(588,153)(599,164)(654,151)(641,179)] [(620,245)(620,230)(620,260)(620,270)]	(627.0,166.0) (0.0,0.0)
6	[(654,151)(638,197)(588,153)(599,164)(654,151)(643,176)] [(620,245)(620,230)(620,260)(620,270)]	(629.0,165.0) (0.0,0.0)
7	[(658,147)(641,194)(579,151)(592,157)(660,145)(643,170)] [(620,245)(620,230)(620,260)(620,270)]	(628.0,160.0) (0.0,0.0)
7	[(660,145)(641,194)(579,151)(592,157)(662,143)(643,170)] [(620,245)(620,230)(620,260)(620,270)]	(629.0,160.0) (0.0,0.0)
7	[(664,141)(643,192)(577,150)(592,157)(667,138)(643,170)] [(620,245)(620,230)(620,260)(620,270)]	(631.0,158.0) (0.0,0.0)
7	[(665,140)(643,192)(576,149)(590,155)(667,138)(643,168)] [(620,245)(620,230)(620,260)(620,270)]	(630.0,157.0) (0.0,0.0)
8	[(670,133)(643,185)(568,145)(583,149)(670,133)(643,158)] [(620,245)(620,230)(620,260)(620,270)]	(629.0,150.0) (0.0,0.0)
8	[(670,132)(643,183)(567,145)(583,149)(670,131)(643,156)] [(620,245)(620,230)(620,260)(620,270)]	(629.0,149.0) (0.0,0.0)
8	[(670,132)(643,182)(567,145)(581,148)(670,130)(643,154)] [(620,245)(620,230)(620,260)(620,270)]	(629.0,148.0) (0.0,0.0)
8	[(670,132)(643,182)(567,145)(580,148)(670,129)(643,153)] [(620,245)(620,230)(620,260)(620,270)]	(628.0,148.0) (0.0,0.0)
9	[(670,132)(643,175)(571,149)(576,146)(670,129)(644,151)] [(620,245)(620,230)(620,260)(620,270)]	(629.0,147.0) (0.0,0.0)
9	[(670,132)(643,174)(572,150)(574,145)(670,127)(647,148)] [(620,245)(620,230)(620,260)(620,270)]	(629.0,146.0) (0.0,0.0)
9	[(670,132)(643,173)(574,152)(570,144)(676,121)(651,144)] [(620,245)(620,230)(620,260)(620,270)]	(630.0,144.0) (0.0,0.0)
9	[(670,132)(643,173)(574,152)(570,144)(676,121)(651,144)] [(620,245)(620,230)(620,260)(620,270)]	(630.0,144.0) (0.0,0.0)
10	[(674,123)(643,164)(579,154)(567,144)(676,121)(651,144)] [(620,245)(620,230)(620,260)(620,270)]	(631.0,141.0) (0.0,0.0)
10	[(674,123)(643,164)(579,154)(567,144)(676,121)(651,144)] [(620,245)(620,230)(620,260)(620,270)]	(631.0,141.0) (0.0,0.0)
10	[(674,123)(643,164)(579,154)(569,146)(680,121)(654,141)] [(620,245)(620,230)(620,260)(620,270)]	(633.0,141.0) (0.0,0.0)
10	[(674,123)(643,163)(580,154)(570,147)(686,121)(656,139)] [(620,245)(620,230)(620,260)(620,270)]	(634.0,141.0) (0.0,0.0)
11	[(683,121)(643,155)(590,154)(574,151)(687,121)(658,137)] [(620,245)(620,230)(620,260)(620,270)]	(639.0,139.0) (0.0,0.0)
11	[(683,121)(643,154)(590,154)(574,151)(691,121)(662,133)] [(620,245)(620,230)(620,260)(620,270)]	(640.0,139.0) (0.0,0.0)
11	[(683,121)(643,152)(590,154)(576,153)(696,121)(665,130)] [(620,245)(620,230)(620,260)(620,270)]	(642.0,138.0) (0.0,0.0)
11	[(683,121)(644,151)(591,154)(577,154)(696,121)(665,130)] [(620,245)(620,230)(620,260)(620,270)]	(642.0,138.0) (0.0,0.0)
12	[(693,121)(649,146)(594,147)(583,154)(696,121)(668,127)] [(620,245)(620,230)(620,260)(620,270)]	(646.0,136.0) (616.0,187.0)
12	[(693,121)(649,146)(594,147)(583,154)(696,121)(668,127)] [(620,245)(620,230)(620,260)(620,270)]	(646.0,136.0) (616.0,187.0)
12	[(693,121)(650,145)(594,145)(583,154)(696,121)(671,124)] [(620,245)(620,230)(620,260)(620,270)]	(646.0,136.0) (616.0,187.0)
12	[(693,121)(652,143)(594,143)(583,154)(696,121)(672,123)] [(620,245)(620,230)(620,260)(620,270)]	(646.0,136.0) (616.0,187.0)
19	[(674,127)(653,139)(613,172)(558,91)(591,119)(613,155)(672,125)(661,136)] [(616,188)(616,199)]	(629.0,132.0) (616.0,187.0)
20	[(667,130)(644,139)(613,167)(557,85)(584,112)(613,151)(670,127)(658,139)] [(616,187)(616,191)]	(625.0,131.0) (616.0,187.0)
20	[(667,130)(644,139)(613,165)(557,79)(584,112)(615,149)(667,130)(654,139)] [(616,187)(616,188)]	(625.0,130.0) (616.0,187.0)
21	[(660,137)(634,139)(613,156)(561,75)(577,105)(621,143)(661,136)(646,139)] [(612,178)(616,187)]	(621.0,128.0) (613.0,167.0)
23	[(637,139)(620,125)(601,135)(583,73)(585,79)(605,133)(639,139)(621,139)] [(604,160)(613,168)]	(611.0,120.0) (613.0,167.0)
24	[(631,139)(613,118)(601,135)(580,76)(585,79)(603,131)(635,139)(616,139)] [(604,160)(613,167)]	(608.0,119.0) (613.0,167.0)
2	[(618,140)(620,185)(618,146)(620,170)] [(620,245)(620,200)(620,230)(620,215)(620,270)(620,260)]	(619.0,160.0) null
2	[(618,140)(620,185)(618,146)(620,170)] [(620,245)(620,200)(620,230)(620,215)(620,270)(620,260)]	(619.0,160.0) null
2	[(618,140)(620,185)(618,146)(620,170)] [(620,245)(620,200)(620,230)(620,215)(620,270)(620,260)]	(619.0,160.0) null
2	[(618,140)(620,185)(618,146)(620,170)] [(620,245)(620,200)(620,230)(620,215)(620,270)(620,260)]	(619.0,160.0) null
2	[(618,140)(620,185)(618,146)(620,170)] [(620,245)(620,200)(620,230)(620,215)(620,270)(620,260)]	(619.0,160.0) null
2	[(618,140)(620,185)(618,146)(620,170)] [(620,245)(620,200)(620,230)(620,215)(620,270)(620,260)]	(619.0,160.0) null
3	[(625,147)(613,178)(620,200)(622,145)(620,215)(613,163)] [(620,245)(620,230)(620,270)(620,260)]	(618.0,174.0) null
3	[(625,147)(613,178)(620,200)(622,145)(620,215)(613,163)] [(620,245)(620,230)(620,270)(620,260)]	(618.0,174.0) null
3	[(625,147)(613,178)(620,200)(622,145)(620,215)(613,163)] [(620,245)(620,230)(620,270)(620,260)]	(618.0,174.0) null
3	[(625,147)(613,178)(621,199)(622,145)(620,215)(613,163)] [(620,245)(620,230)(620,270)(620,260)]	(619.0,174.0) null
4	[(633,151)(606,171)(627,193)(630,151)(627,208)(606,156)] [(620,245)(620,230)(620,270)(620,260)]	(621.0,171.0) null
4	[(633,151)(606,171)(627,193)(630,151)(627,208)(606,156)] [(620,245)(620,230)(620,270)(620,260)]	(621.0,171.0) null
4	[(635,151)(606,171)(630,190)(631,151)(629,206)(606,156)] [(620,245)(620,230)(620,270)(620,260)]	(622.0,170.0) null
4	[(636,151)(604,169)(632,188)(632,151)(629,206)(604,154)] [(620,245)(620,230)(620,270)(620,260)]	(622.0,169.0) null
5	[(644,151)(599,164)(634,186)(641,151)(634,201)(597,154)] [(620,245)(620,230)(620,270)(620,260)]	(624.0,167.0) (0.0,0.0)
5	[(644,151)(599,164)(634,186)(641,151)(634,201)(597,154)] [(620,245)(620,230)(620,270)(620,260)]	(624.0,167.0) (0.0,0.0)
5	[(648,151)(599,164)(634,186)(642,151)(636,199)(597,154)] [(620,245)(620,230)(620,270)(620,260)]	(624.0,167.0) (0.0,0.0)
5	[(653,151)(599,164)(636,184)(643,151)(638,197)(597,154)] [(620,245)(620,230)(620,270)(620,260)]	(624.0,167.0) (0.0,0.0)
6	[(654,151)(592,157)(641,179)(651,151)(641,194)(588,153)] [(620,245)(620,230)(620,270)(620,260)]	(627.0,164.0) (0.0,0.0)
6	[(654,151)(592,157)(641,179)(651,151)(641,194)(588,153)] [(620,245)(620,230)(620,270)(620,260)]	(627.0,164.0) (0.0,0.0)
6	[(654,151)(592,157)(643,177)(654,151)(641,194)(588,153)] [(620,245)(620,230)(620,270)(620,260)]	(628.0,163.0) (0.0,0.0)
6	[(654,151)(592,157)(643,177)(654,151)(641,194)(588,153)] [(620,245)(620,230)(620,270)(620,260)]	(628.0,163.0) (0.0,0.0)
7	[(660,145)(584,152)(643,170)(655,151)(643,185)(579,151)] [(620,245)(620,230)(620,270)(620,260)]	(627.0,159.0) (0.0,0.0)
7	[(660,145)(584,152)(643,170)(655,151)(643,185)(579,151)] [(620,245)(620,230)(620,270)(620,260)]	(627.0,159.0) (0.0,0.0)
7	[(665,140)(584,152)(643,170)(655,151)(643,185)(579,151)] [(620,245)(620,230)(620,270)(620,260)]	(628.0,158.0) (0.0,0.0)
7	[(665,140)(584,152)(643,170)(655,151)(643,185)(577,150)] [(620,245)(620,230)(620,270)(620,260)]	(627.0,158.0) (0.0,0.0)
8	[(669,136)(575,149)(643,159)(662,144)(643,174)(571,147)] [(620,245)(620,230)(620,270)(620,260)]	(626.0,152.0) (0.0,0.0)
8	[(670,133)(574,148)(643,159)(669,137)(643,174)(568,145)] [(620,245)(620,230)(620,270)(620,260)]	(627.0,149.0) (0.0,0.0)
8	[(670,132)(573,148)(643,158)(669,137)(643,174)(567,145)] [(620,245)(620,230)(620,270)(620,260)]	(627.0,149.0) (0.0,0.0)
8	[(670,132)(573,148)(643,158)(669,137)(643,174)(567,145)] [(620,245)(620,230)(620,270)(620,260)]	(627.0,149.0) (0.0,0.0)
9	[(670,129)(567,145)(644,151)(669,137)(643,164)(571,149)] [(620,245)(620,230)(620,270)(620,260)]	(627.0,146.0) (0.0,0.0)
9	[(670,129)(567,145)(644,151)(669,137)(643,164)(571,149)] [(620,245)(620,230)(620,270)(620,260)]	(627.0,145.0) (0.0,0.0)
9	[(670,129)(567,145)(644,151)(669,137)(643,164)(571,149)] [(620,245)(620,230)(620,270)(620,260)]	(627.0,146.0) (0.0,0.0)
9	[(670,127)(567,145)(647,148)(669,137)(643,163)(572,150)] [(620,245)(620,230)(620,270)(620,260)]	(628.0,145.0) (0.0,0.0)
10	[(676,121)(574,152)(651,144)(670,127)(643,155)(579,154)] [(620,245)(620,230)(620,270)(620,260)]	(632.0,142.0) (0.0,0.0)
10	[(678,121)(574,152)(653,142)(670,127)(643,154)(579,154)] [(620,245)(620,230)(620,270)(620,260)]	(632.0,141.0) (0.0,0.0)
10	[(684,121)(574,152)(656,139)(670,127)(643,153)(580,154)] [(620,245)(620,230)(620,270)(620,260)]	(634.0,141.0) (0.0,0.0)
10	[(684,121)(574,152)(658,137)(670,127)(643,152)(581,154)] [(620,245)(620,230)(620,270)(620,260)]	(635.0,140.0) (0.0,0.0)
11	[(687,121)(581,159)(658,137)(678,121)(648,147)(590,154)] [(620,245)(620,230)(620,270)(620,260)]	(640.0,139.0) (0.0,0.0)
11	[(687,121)(581,159)(658,137)(678,121)(648,147)(590,154)] [(620,245)(620,230)(620,270)(620,260)]	(640.0,139.0) (0.0,0.0)
11	[(690,121)(581,159)(661,134)(678,121)(649,146)(590,154)] [(620,245)(620,230)(620,270)(620,260)]	(641.0,139.0) (0.0,0.0)
11	[(696,121)(581,159)(665,130)(678,121)(652,143)(590,154)] [(620,245)(620,230)(620,270)(620,260)]	(643.0,138.0) (0.0,0.0)
12	[(696,121)(588,166)(665,130)(688,121)(655,140)(594,148)] [(620,245)(620,230)(620,270)(620,260)]	(647.0,137.0) (616.0,187.0)
12	[(696,121)(588,166)(671,124)(688,121)(655,140)(594,145)] [(620,245)(620,230)(620,270)(620,260)]	(647.0,137.0) (616.0,187.0)
