PR
12;[381,383];2;0.00459776769897722;

PR
13;[168,221];5;0.004184839729112656;
13;[170,160];5;0.003979059491383568;
13;[195,289];4;0.004457123871285846;
13;[201,160];4;0.00434844682597327;
13;[216,189];6;0.0046900354237824045;
13;[220,120];6;0.004232486591313665;
13;[220,169];5;0.0046609434068455675;
13;[254,285];7;0.005473022455981373;
13;[263,313];5;0.005334000699679181;
13;[270,169];5;0.005188039343265882;
13;[271,120];4;0.004595659026778554;
13;[290,288];6;0.005879397086896582;
13;[312,168];5;0.005556478684211831;
13;[313,308];5;0.005770423673861575;
13;[321,134];5;0.005168590980900801;
13;[364,186];7;0.006062016627858346;
13;[365,307];6;0.006083212819322045;
13;[365,328];6;0.005797547786702212;
13;[369,356];5;0.005280342679332082;
13;[374,134];4;0.00516394453275653;
13;[405,307];7;0.005805291771387035;
13;[424,131];5;0.004889427588874249;
13;[424,169];5;0.0055258172752424084;
13;[438,360];4;0.004732114541186766;
13;[439,307];4;0.00532375482046942;
13;[475,131];3;0.004512266701576791;
13;[475,167];6;0.005080982409312553;
13;[477,306];6;0.005259653952019862;
13;[499,353];6;0.004505007971834831;
13;[502,306];5;0.004895675908623879;
13;[510,182];5;0.004823916224793324;
13;[538,309];5;0.00434371368313991;
13;[582,259];6;0.004101007444753121;
13;[584,288];5;0.003938156644591862;
13;[165,116];3;0.003591473013109936;
13;[524,157];4;0.0044594151638918346;
13;[550,194];4;0.004301818939954288;
13;[289,218];9;0.005811862583337111;
13;[439,218];9;0.006028280849348366;
13;[511,225];6;0.004967918080590679;
13;[364,226];5;0.006243860809260407;
13;[216,229];6;0.004957448850304081;
13;[153,259];3;0.004012168886322609;
13;[619,261];3;0.0036179669967064607;
13;[634,300];3;0.0033373325180416904;
13;[200,316];2;0.004306950318390875;
13;[228,332];3;0.004568877884676228;
13;[560,344];4;0.0038251755017102594;
13;[313,348];5;0.005248405818016855;
13;[355,375];4;0.0050231175498862005;
13;[381,383];2;0.00459776769897722;

PR
14;[168,221];5;0.004184839729112656;
14;[170,160];5;0.003979059491383568;
14;[195,289];4;0.004457123871285846;
14;[201,160];4;0.00434844682597327;
14;[216,189];6;0.0046900354237824045;
14;[220,120];6;0.004232486591313665;
14;[220,169];5;0.0046609434068455675;
14;[254,285];7;0.005473022455981373;
14;[263,313];5;0.005334000699679181;
14;[270,169];5;0.005188039343265882;
14;[271,120];4;0.004595659026778554;
14;[290,288];6;0.005879397086896582;
14;[312,168];5;0.005556478684211831;
14;[313,308];5;0.005770423673861575;
14;[321,134];5;0.005168590980900801;
14;[364,186];7;0.006062016627858346;
14;[365,307];6;0.006083212819322045;
14;[365,328];6;0.005797547786702212;
14;[369,356];5;0.005280342679332082;
14;[374,134];4;0.00516394453275653;
14;[405,307];7;0.005805291771387035;
14;[424,131];5;0.004889427588874249;
14;[424,169];5;0.0055258172752424084;
14;[438,360];4;0.004732114541186766;
14;[439,307];4;0.00532375482046942;
14;[475,131];3;0.004512266701576791;
14;[475,167];6;0.005080982409312553;
14;[477,306];6;0.005259653952019862;
14;[499,353];6;0.004505007971834831;
14;[502,306];5;0.004895675908623879;
14;[510,182];5;0.004823916224793324;
14;[538,309];5;0.00434371368313991;
14;[582,259];6;0.004101007444753121;
14;[584,288];5;0.003938156644591862;
14;[165,116];3;0.003591473013109936;
14;[524,157];4;0.0044594151638918346;
14;[550,194];4;0.004301818939954288;
14;[289,218];9;0.005811862583337111;
14;[439,218];9;0.006028280849348366;
14;[511,225];6;0.004967918080590679;
14;[364,226];5;0.006243860809260407;
14;[216,229];6;0.004957448850304081;
14;[153,259];3;0.004012168886322609;
14;[619,261];3;0.0036179669967064607;
14;[634,300];3;0.0033373325180416904;
14;[200,316];2;0.004306950318390875;
14;[228,332];3;0.004568877884676228;
14;[560,344];4;0.0038251755017102594;
14;[313,348];5;0.005248405818016855;
14;[355,375];4;0.0050231175498862005;
14;[381,383];2;0.00459776769897722;

PR
15;[168,221];5;0.004184839729112656;
15;[170,160];5;0.003979059491383568;
15;[195,289];4;0.004457123871285846;
15;[201,160];4;0.00434844682597327;
15;[216,189];6;0.0046900354237824045;
15;[220,120];6;0.004232486591313665;
15;[220,169];5;0.0046609434068455675;
15;[254,285];7;0.005473022455981373;
15;[263,313];5;0.005334000699679181;
15;[270,169];5;0.005188039343265882;
15;[271,120];4;0.004595659026778554;
15;[290,288];6;0.005879397086896582;
15;[312,168];5;0.005556478684211831;
15;[313,308];5;0.005770423673861575;
15;[321,134];5;0.005168590980900801;
15;[364,186];7;0.006062016627858346;
15;[365,307];6;0.006083212819322045;
15;[365,328];6;0.005797547786702212;
15;[369,356];5;0.005280342679332082;
15;[374,134];4;0.00516394453275653;
15;[405,307];7;0.005805291771387035;
15;[424,131];5;0.004889427588874249;
15;[424,169];5;0.0055258172752424084;
15;[438,360];4;0.004732114541186766;
15;[439,307];4;0.00532375482046942;
15;[475,131];3;0.004512266701576791;
15;[475,167];6;0.005080982409312553;
15;[477,306];6;0.005259653952019862;
15;[499,353];6;0.004505007971834831;
15;[502,306];5;0.004895675908623879;
15;[510,182];5;0.004823916224793324;
15;[538,309];5;0.00434371368313991;
15;[582,259];6;0.004101007444753121;
15;[584,288];5;0.003938156644591862;
15;[165,116];3;0.003591473013109936;
15;[524,157];4;0.0044594151638918346;
15;[550,194];4;0.004301818939954288;
15;[289,218];9;0.005811862583337111;
15;[439,218];9;0.006028280849348366;
15;[511,225];6;0.004967918080590679;
15;[364,226];5;0.006243860809260407;
15;[216,229];6;0.004957448850304081;
15;[153,259];3;0.004012168886322609;
15;[619,261];3;0.0036179669967064607;
15;[634,300];3;0.0033373325180416904;
15;[200,316];2;0.004306950318390875;
15;[228,332];3;0.004568877884676228;
15;[560,344];4;0.0038251755017102594;
15;[313,348];5;0.005248405818016855;
15;[355,375];4;0.0050231175498862005;
15;[381,383];2;0.00459776769897722;

PR
15;[168,221];5;0.004184839729112656;
15;[170,160];5;0.003979059491383568;
15;[195,289];4;0.004457123871285846;
15;[201,160];4;0.00434844682597327;
15;[216,189];6;0.0046900354237824045;
15;[220,120];6;0.004232486591313665;
15;[220,169];5;0.0046609434068455675;
15;[254,285];7;0.005473022455981373;
15;[263,313];5;0.005334000699679181;
15;[270,169];5;0.005188039343265882;
15;[271,120];4;0.004595659026778554;
15;[290,288];6;0.005879397086896582;
15;[312,168];5;0.005556478684211831;
15;[313,308];5;0.005770423673861575;
15;[321,134];5;0.005168590980900801;
15;[364,186];7;0.006062016627858346;
15;[365,307];6;0.006083212819322045;
15;[365,328];6;0.005797547786702212;
15;[369,356];5;0.005280342679332082;
15;[374,134];4;0.00516394453275653;
15;[405,307];7;0.005805291771387035;
15;[424,131];5;0.004889427588874249;
15;[424,169];5;0.0055258172752424084;
15;[438,360];4;0.004732114541186766;
15;[439,307];4;0.00532375482046942;
15;[475,131];3;0.004512266701576791;
15;[475,167];6;0.005080982409312553;
15;[477,306];6;0.005259653952019862;
15;[499,353];6;0.004505007971834831;
15;[502,306];5;0.004895675908623879;
15;[510,182];5;0.004823916224793324;
15;[538,309];5;0.00434371368313991;
15;[582,259];6;0.004101007444753121;
15;[584,288];5;0.003938156644591862;
15;[165,116];3;0.003591473013109936;
15;[524,157];4;0.0044594151638918346;
15;[550,194];4;0.004301818939954288;
15;[289,218];9;0.005811862583337111;
15;[439,218];9;0.006028280849348366;
15;[511,225];6;0.004967918080590679;
15;[364,226];5;0.006243860809260407;
15;[216,229];6;0.004957448850304081;
15;[153,259];3;0.004012168886322609;
15;[619,261];3;0.0036179669967064607;
15;[634,300];3;0.0033373325180416904;
15;[200,316];2;0.004306950318390875;
15;[228,332];3;0.004568877884676228;
15;[560,344];4;0.0038251755017102594;
15;[313,348];5;0.005248405818016855;
15;[355,375];4;0.0050231175498862005;
15;[381,383];2;0.00459776769897722;

PR
15;[168,221];5;0.004184839729112656;
15;[170,160];5;0.003979059491383568;
15;[195,289];4;0.004457123871285846;
15;[201,160];4;0.00434844682597327;
15;[216,189];6;0.0046900354237824045;
15;[220,120];6;0.004232486591313665;
15;[220,169];5;0.0046609434068455675;
15;[254,285];7;0.005473022455981373;
15;[263,313];5;0.005334000699679181;
15;[270,169];5;0.005188039343265882;
15;[271,120];4;0.004595659026778554;
15;[290,288];6;0.005879397086896582;
15;[312,168];5;0.005556478684211831;
15;[313,308];5;0.005770423673861575;
15;[321,134];5;0.005168590980900801;
15;[364,186];7;0.006062016627858346;
15;[365,307];6;0.006083212819322045;
15;[365,328];6;0.005797547786702212;
15;[369,356];5;0.005280342679332082;
15;[374,134];4;0.00516394453275653;
15;[405,307];7;0.005805291771387035;
15;[424,131];5;0.004889427588874249;
15;[424,169];5;0.0055258172752424084;
15;[438,360];4;0.004732114541186766;
15;[439,307];4;0.00532375482046942;
15;[475,131];3;0.004512266701576791;
15;[475,167];6;0.005080982409312553;
15;[477,306];6;0.005259653952019862;
15;[499,353];6;0.004505007971834831;
15;[502,306];5;0.004895675908623879;
15;[510,182];5;0.004823916224793324;
15;[538,309];5;0.00434371368313991;
15;[582,259];6;0.004101007444753121;
15;[584,288];5;0.003938156644591862;
15;[165,116];3;0.003591473013109936;
15;[524,157];4;0.0044594151638918346;
15;[550,194];4;0.004301818939954288;
15;[289,218];9;0.005811862583337111;
15;[439,218];9;0.006028280849348366;
15;[511,225];6;0.004967918080590679;
15;[364,226];5;0.006243860809260407;
15;[216,229];6;0.004957448850304081;
15;[153,259];3;0.004012168886322609;
15;[619,261];3;0.0036179669967064607;
15;[634,300];3;0.0033373325180416904;
15;[200,316];2;0.004306950318390875;
15;[228,332];3;0.004568877884676228;
15;[560,344];4;0.0038251755017102594;
15;[313,348];5;0.005248405818016855;
15;[355,375];4;0.0050231175498862005;
15;[381,383];2;0.00459776769897722;

PR
15;[168,221];5;0.004184839729112656;
15;[170,160];5;0.003979059491383568;
15;[195,289];4;0.004457123871285846;
15;[201,160];4;0.00434844682597327;
15;[216,189];6;0.0046900354237824045;
15;[220,120];6;0.004232486591313665;
15;[220,169];5;0.0046609434068455675;
15;[254,285];7;0.005473022455981373;
15;[263,313];5;0.005334000699679181;
15;[270,169];5;0.005188039343265882;
15;[271,120];4;0.004595659026778554;
15;[290,288];6;0.005879397086896582;
15;[312,168];5;0.005556478684211831;
15;[313,308];5;0.005770423673861575;
15;[321,134];5;0.005168590980900801;
15;[364,186];7;0.006062016627858346;
15;[365,307];6;0.006083212819322045;
15;[365,328];6;0.005797547786702212;
15;[369,356];5;0.005280342679332082;
15;[374,134];4;0.00516394453275653;
15;[405,307];7;0.005805291771387035;
15;[424,131];5;0.004889427588874249;
15;[424,169];5;0.0055258172752424084;
15;[438,360];4;0.004732114541186766;
15;[439,307];4;0.00532375482046942;
15;[475,131];3;0.004512266701576791;
15;[475,167];6;0.005080982409312553;
15;[477,306];6;0.005259653952019862;
15;[499,353];6;0.004505007971834831;
15;[502,306];5;0.004895675908623879;
15;[510,182];5;0.004823916224793324;
15;[538,309];5;0.00434371368313991;
15;[582,259];6;0.004101007444753121;
15;[584,288];5;0.003938156644591862;
15;[165,116];3;0.003591473013109936;
15;[524,157];4;0.0044594151638918346;
15;[550,194];4;0.004301818939954288;
15;[289,218];9;0.005811862583337111;
15;[439,218];9;0.006028280849348366;
15;[511,225];6;0.004967918080590679;
15;[364,226];5;0.006243860809260407;
15;[216,229];6;0.004957448850304081;
15;[153,259];3;0.004012168886322609;
15;[619,261];3;0.0036179669967064607;
15;[634,300];3;0.0033373325180416904;
15;[200,316];2;0.004306950318390875;
15;[228,332];3;0.004568877884676228;
15;[560,344];4;0.0038251755017102594;
15;[313,348];5;0.005248405818016855;
15;[355,375];4;0.0050231175498862005;
15;[381,383];2;0.00459776769897722;

PR
19;[168,221];5;0.004184839729112656;
19;[170,160];5;0.003979059491383568;
19;[195,289];4;0.004457123871285846;
19;[201,160];4;0.00434844682597327;
19;[216,189];6;0.0046900354237824045;
19;[220,120];6;0.004232486591313665;
19;[220,169];5;0.0046609434068455675;
19;[254,285];7;0.005473022455981373;
19;[263,313];5;0.005334000699679181;
19;[270,169];5;0.005188039343265882;
19;[271,120];4;0.004595659026778554;
19;[290,288];6;0.005879397086896582;
19;[312,168];5;0.005556478684211831;
19;[313,308];5;0.005770423673861575;
19;[321,134];5;0.005168590980900801;
19;[364,186];7;0.006062016627858346;
19;[365,307];6;0.006083212819322045;
19;[365,328];6;0.005797547786702212;
19;[369,356];5;0.005280342679332082;
19;[374,134];4;0.00516394453275653;
19;[405,307];7;0.005805291771387035;
19;[424,131];5;0.004889427588874249;
19;[424,169];5;0.0055258172752424084;
19;[438,360];4;0.004732114541186766;
19;[439,307];4;0.00532375482046942;
19;[475,131];3;0.004512266701576791;
19;[475,167];6;0.005080982409312553;
19;[477,306];6;0.005259653952019862;
19;[499,353];6;0.004505007971834831;
19;[502,306];5;0.004895675908623879;
19;[510,182];5;0.004823916224793324;
19;[538,309];5;0.00434371368313991;
19;[582,259];6;0.004101007444753121;
19;[584,288];5;0.003938156644591862;
19;[165,116];3;0.003591473013109936;
19;[524,157];4;0.0044594151638918346;
19;[550,194];4;0.004301818939954288;
19;[289,218];9;0.005811862583337111;
19;[439,218];9;0.006028280849348366;
19;[511,225];6;0.004967918080590679;
19;[364,226];5;0.006243860809260407;
19;[216,229];6;0.004957448850304081;
19;[153,259];3;0.004012168886322609;
19;[619,261];3;0.0036179669967064607;
19;[634,300];3;0.0033373325180416904;
19;[200,316];2;0.004306950318390875;
19;[228,332];3;0.004568877884676228;
19;[560,344];4;0.0038251755017102594;
19;[313,348];5;0.005248405818016855;
19;[355,375];4;0.0050231175498862005;
19;[381,383];2;0.00459776769897722;

PR
20;[168,221];5;0.004184839729112656;
20;[170,160];5;0.003979059491383568;
20;[195,289];4;0.004457123871285846;
20;[201,160];4;0.00434844682597327;
20;[216,189];6;0.0046900354237824045;
20;[220,120];6;0.004232486591313665;
20;[220,169];5;0.0046609434068455675;
20;[254,285];7;0.005473022455981373;
20;[263,313];5;0.005334000699679181;
20;[270,169];5;0.005188039343265882;
20;[271,120];4;0.004595659026778554;
20;[290,288];6;0.005879397086896582;
20;[312,168];5;0.005556478684211831;
20;[313,308];5;0.005770423673861575;
20;[321,134];5;0.005168590980900801;
20;[364,186];7;0.006062016627858346;
20;[365,307];6;0.006083212819322045;
20;[365,328];6;0.005797547786702212;
20;[369,356];5;0.005280342679332082;
20;[374,134];4;0.00516394453275653;
20;[405,307];7;0.005805291771387035;
20;[424,131];5;0.004889427588874249;
20;[424,169];5;0.0055258172752424084;
20;[438,360];4;0.004732114541186766;
20;[439,307];4;0.00532375482046942;
20;[475,131];3;0.004512266701576791;
20;[475,167];6;0.005080982409312553;
20;[477,306];6;0.005259653952019862;
20;[499,353];6;0.004505007971834831;
20;[502,306];5;0.004895675908623879;
20;[510,182];5;0.004823916224793324;
20;[538,309];5;0.00434371368313991;
20;[582,259];6;0.004101007444753121;
20;[584,288];5;0.003938156644591862;
20;[165,116];3;0.003591473013109936;
20;[524,157];4;0.0044594151638918346;
20;[550,194];4;0.004301818939954288;
20;[289,218];9;0.005811862583337111;
20;[439,218];9;0.006028280849348366;
20;[511,225];6;0.004967918080590679;
20;[364,226];5;0.006243860809260407;
20;[216,229];6;0.004957448850304081;
20;[153,259];3;0.004012168886322609;
20;[619,261];3;0.0036179669967064607;
20;[634,300];3;0.0033373325180416904;
20;[200,316];2;0.004306950318390875;
20;[228,332];3;0.004568877884676228;
20;[560,344];4;0.0038251755017102594;
20;[313,348];5;0.005248405818016855;
20;[355,375];4;0.0050231175498862005;
20;[381,383];2;0.00459776769897722;

PR
20;[168,221];5;0.004184839729112656;
20;[170,160];5;0.003979059491383568;
20;[195,289];4;0.004457123871285846;
20;[201,160];4;0.00434844682597327;
20;[216,189];6;0.0046900354237824045;
20;[220,120];6;0.004232486591313665;
20;[220,169];5;0.0046609434068455675;
20;[254,285];7;0.005473022455981373;
20;[263,313];5;0.005334000699679181;
20;[270,169];5;0.005188039343265882;
20;[271,120];4;0.004595659026778554;
20;[290,288];6;0.005879397086896582;
20;[312,168];5;0.005556478684211831;
20;[313,308];5;0.005770423673861575;
20;[321,134];5;0.005168590980900801;
20;[364,186];7;0.006062016627858346;
20;[365,307];6;0.006083212819322045;
20;[365,328];6;0.005797547786702212;
20;[369,356];5;0.005280342679332082;
20;[374,134];4;0.00516394453275653;
20;[405,307];7;0.005805291771387035;
20;[424,131];5;0.004889427588874249;
20;[424,169];5;0.0055258172752424084;
20;[438,360];4;0.004732114541186766;
20;[439,307];4;0.00532375482046942;
20;[475,131];3;0.004512266701576791;
20;[475,167];6;0.005080982409312553;
20;[477,306];6;0.005259653952019862;
20;[499,353];6;0.004505007971834831;
20;[502,306];5;0.004895675908623879;
20;[510,182];5;0.004823916224793324;
20;[538,309];5;0.00434371368313991;
20;[582,259];6;0.004101007444753121;
20;[584,288];5;0.003938156644591862;
20;[165,116];3;0.003591473013109936;
20;[524,157];4;0.0044594151638918346;
20;[550,194];4;0.004301818939954288;
20;[289,218];9;0.005811862583337111;
20;[439,218];9;0.006028280849348366;
20;[511,225];6;0.004967918080590679;
20;[364,226];5;0.006243860809260407;
20;[216,229];6;0.004957448850304081;
20;[153,259];3;0.004012168886322609;
20;[619,261];3;0.0036179669967064607;
20;[634,300];3;0.0033373325180416904;
20;[200,316];2;0.004306950318390875;
20;[228,332];3;0.004568877884676228;
20;[560,344];4;0.0038251755017102594;
20;[313,348];5;0.005248405818016855;
20;[355,375];4;0.0050231175498862005;
20;[381,383];2;0.00459776769897722;

PR
21;[168,221];5;0.004184839729112656;
21;[170,160];5;0.003979059491383568;
21;[195,289];4;0.004457123871285846;
21;[201,160];4;0.00434844682597327;
21;[216,189];6;0.0046900354237824045;
21;[220,120];6;0.004232486591313665;
21;[220,169];5;0.0046609434068455675;
21;[254,285];7;0.005473022455981373;
21;[263,313];5;0.005334000699679181;
21;[270,169];5;0.005188039343265882;
21;[271,120];4;0.004595659026778554;
21;[290,288];6;0.005879397086896582;
21;[312,168];5;0.005556478684211831;
21;[313,308];5;0.005770423673861575;
21;[321,134];5;0.005168590980900801;
21;[364,186];7;0.006062016627858346;
21;[365,307];6;0.006083212819322045;
21;[365,328];6;0.005797547786702212;
21;[369,356];5;0.005280342679332082;
21;[374,134];4;0.00516394453275653;
21;[405,307];7;0.005805291771387035;
21;[424,131];5;0.004889427588874249;
21;[424,169];5;0.0055258172752424084;
21;[438,360];4;0.004732114541186766;
21;[439,307];4;0.00532375482046942;
21;[475,131];3;0.004512266701576791;
21;[475,167];6;0.005080982409312553;
21;[477,306];6;0.005259653952019862;
21;[499,353];6;0.004505007971834831;
21;[502,306];5;0.004895675908623879;
21;[510,182];5;0.004823916224793324;
21;[538,309];5;0.00434371368313991;
21;[582,259];6;0.004101007444753121;
21;[584,288];5;0.003938156644591862;
21;[165,116];3;0.003591473013109936;
21;[524,157];4;0.0044594151638918346;
21;[550,194];4;0.004301818939954288;
21;[289,218];9;0.005811862583337111;
21;[439,218];9;0.006028280849348366;
21;[511,225];6;0.004967918080590679;
21;[364,226];5;0.006243860809260407;
21;[216,229];6;0.004957448850304081;
21;[153,259];3;0.004012168886322609;
21;[619,261];3;0.0036179669967064607;
21;[634,300];3;0.0033373325180416904;
21;[200,316];2;0.004306950318390875;
21;[228,332];3;0.004568877884676228;
21;[560,344];4;0.0038251755017102594;
21;[313,348];5;0.005248405818016855;
21;[355,375];4;0.0050231175498862005;
21;[381,383];2;0.00459776769897722;

PR
23;[95,131];2;0.0028267810303308333;
23;[122,135];3;0.0030551518723911705;
23;[130,157];5;0.0032422018487988096;
23;[140,278];5;0.0036339609882993693;
23;[141,208];6;0.0035262025399972374;
23;[142,240];6;0.003690143573766138;
23;[155,347];5;0.003637618260018027;
23;[169,166];4;0.0035558379586624837;
23;[180,134];6;0.003431175849722391;
23;[180,308];6;0.004057365411805102;
23;[192,183];6;0.003831209236846189;
23;[205,377];6;0.0038009567928607587;
23;[216,308];5;0.004305090168715855;
23;[231,120];4;0.0036633013587228196;
23;[254,308];6;0.004638381085391197;
23;[266,385];5;0.004133978518525448;
23;[289,178];7;0.004454480997759702;
23;[290,308];3;0.00473180364915242;
23;[292,370];7;0.004484722163656449;
23;[293,134];4;0.004034288959961921;
23;[323,307];6;0.005002263820597969;
23;[327,394];5;0.004352047713353811;
23;[344,134];5;0.004047085471481745;
23;[344,175];5;0.004474316950244677;
23;[364,306];5;0.005097101470858313;
23;[365,385];6;0.0045635581952998905;
23;[381,170];5;0.004439453824478224;
23;[395,134];4;0.004107423577240115;
23;[399,400];5;0.004371030058540823;
23;[400,306];5;0.004964625276855141;
23;[429,423];4;0.004025852833876351;
23;[439,177];7;0.004406426369487324;
23;[439,307];4;0.004702670956036684;
23;[439,377];8;0.004471945723934662;
23;[446,131];6;0.0038986657000876653;
23;[474,376];5;0.004278017072750243;
23;[477,306];7;0.004555168524373721;
23;[497,131];5;0.0035715962803038966;
23;[497,175];5;0.0039362010046143266;
23;[510,306];5;0.0042291313690451925;
23;[512,356];7;0.004083940258038058;
23;[544,306];5;0.0038966617923899393;
23;[547,181];5;0.003613890732855602;
23;[548,131];3;0.003229775541413342;
23;[582,259];6;0.0036546601150904863;
23;[584,304];4;0.003546367273597919;
23;[597,353];5;0.0032990492814640687;
23;[458,77];2;0.003285303411849044;
23;[563,218];4;0.0035856495302796698;
23;[216,219];6;0.004228758189251907;
23;[439,220];5;0.004663156008509235;
23;[289,223];6;0.004717908841624908;
