PR
18;[327,228];3;0.005056469551508821;
18;[337,265];4;0.0051458862774882;
18;[384,335];2;0.003781688532633431;
18;[391,261];1;0.004062171337592541;
18;[379,64];1;0.0028702583404473627;
18;[340,77];2;0.003235822572096572;
18;[402,165];1;0.003245770915647277;
18;[101,242];5;0.004882751342355262;
18;[420,327];1;0.0033362131979994573;
18;[116,357];4;0.004569674925815897;
18;[184,375];6;0.005163550692750185;
18;[299,382];2;0.004213280484557107;
18;[110,397];3;0.00404426886388154;
18;[145,477];4;0.003651396156872131;
18;[141,517];1;0.0031333514098571013;

PR
18;[68,270];2;0.004371152099845087;
18;[99,288];4;0.0046907927867926216;
18;[121,317];6;0.005045541993109169;
18;[127,211];5;0.005034961338301884;
18;[165,148];3;0.004757231428645518;
18;[166,436];5;0.004205467298274202;
18;[176,235];3;0.00572164718869674;
18;[178,317];5;0.005739714689994242;
18;[190,263];6;0.005978244395410269;
18;[192,123];4;0.004719737390512292;
18;[209,77];3;0.004094940685984374;
18;[211,183];7;0.005790813608220728;
18;[217,411];4;0.004237874410408766;
18;[225,377];3;0.004711901799814377;
18;[231,491];4;0.0033991382334457804;
18;[235,55];1;0.003612543906132582;
18;[239,207];4;0.005995919734144477;
18;[239,264];5;0.006349953109252111;
18;[247,139];6;0.005209385189265987;
18;[253,177];5;0.00572466219966111;
18;[259,259];3;0.006192001378310435;
18;[261,385];4;0.004913765682442637;
18;[274,79];2;0.004055854031817697;
18;[276,207];6;0.005859247360137255;
18;[276,294];7;0.006075288392729852;
18;[291,445];5;0.003932600434805724;
18;[292,69];2;0.003780435548751675;
18;[293,170];1;0.0047697128595355145;
18;[297,149];4;0.004844941855761323;
18;[305,204];3;0.00525627579092247;
18;[313,453];1;0.0036140495197517146;
18;[316,322];3;0.00497283121724263;
18;[327,228];3;0.005056469551508821;
18;[337,265];4;0.0051458862774882;
18;[384,335];2;0.003781688532633431;
18;[391,261];1;0.004062171337592541;
18;[379,64];1;0.0028702583404473627;
18;[340,77];2;0.003235822572096572;
18;[402,165];1;0.003245770915647277;
18;[101,242];5;0.004882751342355262;
18;[420,327];1;0.0033362131979994573;
18;[116,357];4;0.004569674925815897;
18;[184,375];6;0.005163550692750185;
18;[299,382];2;0.004213280484557107;
18;[110,397];3;0.00404426886388154;
18;[145,477];4;0.003651396156872131;
18;[141,517];1;0.0031333514098571013;

PR
19;[68,270];2;0.004215239389339428;
19;[99,288];4;0.004557852850553835;
19;[121,317];5;0.004882440119096161;
19;[127,211];5;0.004944127613693585;
19;[165,148];3;0.004590641956837;
19;[166,437];5;0.004291949960996876;
19;[176,235];3;0.005573216753454633;
19;[179,318];5;0.00568223835065239;
19;[192,123];5;0.004594025787696056;
19;[197,276];8;0.006077213398787771;
19;[209,77];3;0.004085564175932754;
19;[211,183];7;0.005474967551012468;
19;[211,481];4;0.0038068217608505706;
19;[217,411];6;0.004682876602513099;
19;[224,317];7;0.006058895335229989;
19;[226,377];5;0.005217866569658955;
19;[231,491];4;0.003661515500864503;
19;[235,55];2;0.0036727809802935257;
19;[239,207];4;0.005820123859154217;
19;[244,508];2;0.0034336526620698817;
19;[247,107];6;0.004688209840142185;
19;[247,139];5;0.005160164190615358;
19;[250,165];5;0.005550554750362359;
19;[259,254];4;0.006091927847046216;
19;[261,385];5;0.005015003441654325;
19;[264,48];3;0.0037948421023873027;
19;[266,360];5;0.0053477823069299334;
19;[276,207];6;0.005844641586645902;
19;[276,294];5;0.005849893291255539;
19;[287,67];3;0.0038475667202543403;
19;[291,445];6;0.004000802502598089;
19;[293,170];1;0.0047562575339628686;
19;[296,149];5;0.004890127596064062;
19;[305,204];3;0.005311527729023629;
19;[313,453];1;0.003670278451499965;
19;[316,322];3;0.004810799250539331;
19;[327,228];3;0.0050096715154836395;
19;[337,265];4;0.005069622171414451;
19;[382,334];2;0.003706620257994454;
19;[391,261];1;0.004010930736584366;
19;[379,64];1;0.002863530293853781;
19;[340,77];2;0.0032290270037656534;
19;[376,160];2;0.003583784902570301;
19;[412,168];1;0.0031797069569186403;
19;[101,242];5;0.00467685648444518;
19;[421,319];1;0.0032261645184404357;
19;[116,357];5;0.004657814669281177;
19;[184,375];6;0.005169238812560145;
19;[299,382];3;0.004624892385386885;
19;[110,397];4;0.004243461844785909;
19;[145,477];4;0.003736835890439847;
19;[141,517];1;0.0032024129917827614;

PR
23;[68,270];2;0.004159917436926267;
23;[99,288];4;0.004538426665214818;
23;[121,317];5;0.004957447038122987;
23;[127,211];5;0.004604960841345171;
23;[165,148];3;0.004331629405878917;
23;[166,437];5;0.004400315874427394;
23;[176,235];3;0.005222216436367521;
23;[179,318];6;0.005674592281613993;
23;[187,449];4;0.004303251953948523;
23;[190,264];7;0.005636784898833496;
23;[192,123];4;0.004278571268732382;
23;[211,183];6;0.0051804823931825925;
23;[211,481];5;0.003927475687126716;
23;[217,411];6;0.004710948177082854;
23;[219,64];2;0.003477496176210675;
23;[226,377];4;0.005156396532734997;
23;[229,506];3;0.0035614267084850284;
23;[239,208];5;0.005537219443541608;
23;[247,139];5;0.0046495728639178655;
23;[259,254];4;0.005812141074414903;
23;[261,385];5;0.005197826649234778;
23;[266,360];6;0.005492147292919903;
23;[271,288];5;0.0059142866302594865;
23;[277,65];3;0.003557959048616407;
23;[291,445];6;0.004171763230851787;
23;[292,207];4;0.005021915772359371;
23;[304,150];3;0.004325935027892024;
23;[310,195];3;0.004771101418374577;
23;[313,453];1;0.003815045791236178;
23;[316,322];3;0.004729524101764359;
23;[329,261];4;0.004874718799157526;
23;[335,232];4;0.004719713144237395;
23;[379,330];2;0.003710039473286605;
23;[392,260];2;0.003910982297014595;
23;[379,64];1;0.0026378622808351363;
23;[340,77];2;0.002943474256059577;
23;[379,164];2;0.003322632869144638;
23;[418,173];1;0.0029473490493796446;
23;[101,242];5;0.004489542259605437;
23;[417,317];1;0.003246837012464508;
23;[116,357];5;0.004750917502411269;
23;[184,375];6;0.005114535902674282;
23;[299,382];3;0.004774583153676807;
23;[110,397];4;0.004343739720908419;
23;[145,477];5;0.0038662274160965017;
23;[141,517];1;0.0033654287828640598;
23;[378,545];1;0.0022853923508439128;

PR
24;[68,270];2;0.004287021397700612;
24;[99,288];4;0.0046241073996669425;
24;[121,317];5;0.005034413642535989;
24;[127,211];5;0.004933843316106659;
24;[165,148];3;0.0044372209705842046;
24;[166,437];5;0.004388630638316297;
24;[176,235];3;0.005616157018224439;
24;[179,318];6;0.005808099614976214;
24;[187,449];4;0.004223772283307203;
24;[192,123];4;0.004395691038098553;
24;[197,276];9;0.006222460016378025;
24;[209,77];3;0.003925902456041395;
24;[211,183];7;0.005343829466419188;
24;[217,411];6;0.004719120853821213;
24;[228,374];5;0.005285553247903494;
24;[231,491];4;0.0036671152917556447;
24;[239,207];4;0.0057291994661339335;
24;[246,508];2;0.0034642737450233324;
24;[247,139];6;0.004964768467264734;
24;[250,165];5;0.0053890115328198455;
24;[259,254];3;0.0059862721903397335;
24;[261,385];5;0.005249349821607705;
24;[265,360];6;0.0055616875561736315;
24;[275,207];6;0.0056639437894870975;
24;[276,294];5;0.005942488902368323;
24;[280,64];3;0.0036948402040135817;
24;[291,445];6;0.004139145139755917;
24;[293,170];1;0.004629906445417104;
24;[296,149];4;0.0046986494838299345;
24;[305,204];3;0.005115283421889394;
24;[313,453];1;0.0037874514298343316;
24;[321,324];3;0.004806669765020097;
24;[327,228];3;0.00494610672877948;
24;[337,265];4;0.005075015046090137;
24;[382,334];2;0.003777757545036163;
24;[391,261];1;0.004017104317954516;
24;[379,64];1;0.002729849394134223;
24;[340,77];2;0.003058816147270141;
24;[378,162];2;0.0034610156159731696;
24;[418,170];1;0.003048548004131959;
24;[101,242];5;0.004749282987499949;
24;[421,319];1;0.0032813629284433867;
24;[116,357];5;0.004721320129505712;
24;[184,375];5;0.005191338020159416;
24;[299,382];3;0.004785005711540928;
24;[110,397];4;0.004313917492925279;
24;[145,477];4;0.0038047223257893937;
24;[141,517];1;0.003249204725677191;

PR
25;[68,270];2;0.004287021397700612;
25;[99,288];4;0.0046241073996669425;
25;[121,317];5;0.005034413642535989;
25;[127,211];5;0.004933843316106659;
25;[165,148];3;0.0044372209705842046;
25;[166,437];5;0.004388630638316297;
25;[176,235];3;0.005616157018224439;
25;[179,318];6;0.005808099614976214;
25;[187,449];4;0.004223772283307203;
25;[192,123];4;0.004395691038098553;
25;[197,276];9;0.006222460016378025;
25;[209,77];3;0.003925902456041395;
25;[211,183];7;0.005343829466419188;
25;[217,411];6;0.004719120853821213;
25;[228,374];5;0.005285553247903494;
25;[231,491];4;0.0036671152917556447;
25;[239,207];4;0.0057291994661339335;
25;[246,508];2;0.0034642737450233324;
25;[247,139];6;0.004964768467264734;
25;[250,165];5;0.0053890115328198455;
25;[259,254];3;0.0059862721903397335;
25;[261,385];5;0.005249349821607705;
25;[265,360];6;0.0055616875561736315;
25;[275,207];6;0.0056639437894870975;
25;[276,294];5;0.005942488902368323;
25;[280,64];3;0.0036948402040135817;
25;[291,445];6;0.004139145139755917;
25;[293,170];1;0.004629906445417104;
25;[296,149];4;0.0046986494838299345;
25;[305,204];3;0.005115283421889394;
25;[313,453];1;0.0037874514298343316;
25;[321,324];3;0.004806669765020097;
25;[327,228];3;0.00494610672877948;
25;[337,265];4;0.005075015046090137;
25;[382,334];2;0.003777757545036163;
25;[391,261];1;0.004017104317954516;
25;[379,64];1;0.002729849394134223;
25;[340,77];2;0.003058816147270141;
25;[378,162];2;0.0034610156159731696;
25;[418,170];1;0.003048548004131959;
25;[101,242];5;0.004749282987499949;
25;[421,319];1;0.0032813629284433867;
25;[116,357];5;0.004721320129505712;
25;[184,375];5;0.005191338020159416;
25;[299,382];3;0.004785005711540928;
25;[110,397];4;0.004313917492925279;
25;[145,477];4;0.0038047223257893937;
25;[141,517];1;0.003249204725677191;

PR
28;[68,270];2;0.004371152099845087;
28;[99,288];4;0.0046907927867926216;
28;[121,317];6;0.005045541993109169;
28;[127,211];5;0.005034961338301884;
28;[165,148];3;0.004757231428645518;
28;[166,436];5;0.004205467298274202;
28;[176,235];3;0.00572164718869674;
28;[178,317];5;0.005739714689994242;
28;[190,263];6;0.005978244395410269;
28;[192,123];4;0.004719737390512292;
28;[209,77];3;0.004094940685984374;
28;[211,183];7;0.005790813608220728;
28;[217,411];4;0.004237874410408766;
28;[225,377];3;0.004711901799814377;
28;[231,491];4;0.0033991382334457804;
28;[235,55];1;0.003612543906132582;
28;[239,207];4;0.005995919734144477;
28;[239,264];5;0.006349953109252111;
28;[247,139];6;0.005209385189265987;
28;[253,177];5;0.00572466219966111;
28;[259,259];3;0.006192001378310435;
28;[261,385];4;0.004913765682442637;
28;[274,79];2;0.004055854031817697;
28;[276,207];6;0.005859247360137255;
28;[276,294];7;0.006075288392729852;
28;[291,445];5;0.003932600434805724;
28;[292,69];2;0.003780435548751675;
28;[293,170];1;0.0047697128595355145;
28;[297,149];4;0.004844941855761323;
28;[305,204];3;0.00525627579092247;
28;[313,453];1;0.0036140495197517146;
28;[316,322];3;0.00497283121724263;
28;[327,228];3;0.005056469551508821;
28;[337,265];4;0.0051458862774882;
28;[384,335];2;0.003781688532633431;
28;[391,261];1;0.004062171337592541;
28;[379,64];1;0.0028702583404473627;
28;[340,77];2;0.003235822572096572;
28;[402,165];1;0.003245770915647277;
28;[101,242];5;0.004882751342355262;
28;[420,327];1;0.0033362131979994573;
28;[116,357];4;0.004569674925815897;
28;[184,375];6;0.005163550692750185;
28;[299,382];2;0.004213280484557107;
28;[110,397];3;0.00404426886388154;
28;[145,477];4;0.003651396156872131;
28;[141,517];1;0.0031333514098571013;

PR
30;[68,270];2;0.0036129649808324038;
30;[99,288];4;0.0038844089475254754;
30;[121,317];6;0.0042701152607335915;
30;[127,211];5;0.004045248299499367;
30;[165,148];3;0.0038488839848141846;
30;[166,436];5;0.0040290516479348825;
30;[176,235];3;0.004535675524171524;
30;[178,317];4;0.004819890172165278;
30;[187,449];4;0.0039536410025208515;
30;[192,123];5;0.0038636415908968468;
30;[197,276];8;0.005120206162129881;
30;[205,191];5;0.00448036600751876;
30;[209,77];3;0.003467310681178957;
30;[217,411];5;0.0043649575287149365;
30;[226,377];4;0.004772113740149906;
30;[231,491];4;0.0036192837230794883;
30;[239,53];3;0.00336438283657283;
30;[239,207];5;0.004899849525305209;
30;[243,107];5;0.0038810177405113485;
30;[247,139];4;0.004246986176494564;
30;[257,315];7;0.005327767379741617;
30;[259,259];5;0.005294198073871006;
30;[261,385];4;0.004784396783307988;
30;[270,512];3;0.0034322192455822458;
30;[274,71];3;0.0035648929880214377;
30;[274,295];5;0.00528764043736546;
30;[290,509];2;0.0033390445285974577;
30;[291,444];6;0.004107796607493425;
30;[292,207];4;0.00509310081489324;
30;[295,149];5;0.004601591202428852;
30;[298,375];5;0.004639304406135776;
30;[311,501];3;0.0033870105135796035;
30;[315,96];4;0.0038958603603628196;
30;[315,192];4;0.004963825977461533;
30;[325,263];6;0.005282438424068832;
30;[326,127];4;0.004139373508805164;
30;[328,449];5;0.0038987380316727153;
30;[355,60];2;0.003256476005211893;
30;[355,382];4;0.004307758947025797;
30;[364,275];3;0.004857324498371534;
30;[365,332];6;0.00465778784230652;
30;[368,210];4;0.0046851921126855834;
30;[390,178];3;0.004224099520953853;
30;[390,440];2;0.0035715440667844077;
30;[391,248];4;0.004531550444329294;
30;[391,398];4;0.003932992374000149;
30;[394,537];2;0.0026317699974060917;
30;[411,260];3;0.00413558805017778;
30;[413,181];2;0.0038690858269909444;
30;[416,70];2;0.0029295425642382154;
30;[451,66];1;0.002663401645133749;
30;[461,217];1;0.003159016445047481;
30;[379,64];1;0.003024446145670399;
30;[101,242];5;0.003912327575143948;
30;[453,263];2;0.0035585928284131104;
30;[424,281];1;0.0037633926455857775;
30;[427,321];1;0.003627611902508568;
30;[116,357];4;0.004039029383125083;
30;[184,374];6;0.004697141518822975;
30;[110,397];3;0.003695588370634864;
30;[145,477];4;0.0035087558748325837;
30;[141,517];1;0.0030871378759041103;
30;[447,536];1;0.002281774279714689;

PR
31;[68,270];2;0.0034160984091971373;
31;[99,288];4;0.0036932682411014443;
31;[121,317];5;0.004073535844722337;
31;[127,211];5;0.0038370766921840163;
31;[165,148];3;0.0036232995265120453;
31;[166,437];4;0.0039244258125844455;
31;[176,235];3;0.00424041374585169;
31;[179,318];5;0.0046869294118859275;
31;[187,449];6;0.003988962396673154;
31;[192,123];4;0.003595964199869411;
31;[197,276];8;0.004824949143623993;
31;[205,191];5;0.004163751089891322;
31;[211,481];3;0.0036426038234203136;
31;[219,64];2;0.0031143242988211145;
31;[227,374];6;0.004856304695084375;
31;[231,491];4;0.0035813441007331837;
31;[239,208];4;0.004546339266601384;
31;[247,139];4;0.003918000446676863;
31;[257,315];6;0.005342864471009719;
31;[259,259];5;0.005213625073400565;
31;[261,385];4;0.004805871307912726;
31;[270,511];3;0.0035929643110417667;
31;[274,295];5;0.005298789623495114;
31;[277,65];3;0.003348040288206676;
31;[291,444];7;0.004278704169097053;
31;[292,207];4;0.004953414137144688;
31;[311,147];5;0.004269266876631579;
31;[311,501];5;0.003783739400699664;
31;[315,95];4;0.003641878002952722;
31;[315,192];4;0.004786934669122423;
31;[316,339];4;0.004830840917170017;
31;[324,126];5;0.004008025131907486;
31;[329,449];4;0.004182062234628686;
31;[331,250];6;0.005146355387372032;
31;[350,391];4;0.004487944218439496;
31;[351,464];5;0.003857347728864261;
31;[352,60];2;0.0031183849774906684;
31;[361,330];5;0.0048312294693267505;
31;[364,275];5;0.004996094361179645;
31;[373,96];3;0.0033150953802586957;
31;[379,207];10;0.004632585093159581;
31;[391,398];5;0.004110101071127499;
31;[394,535];2;0.0028960099487491103;
31;[408,417];4;0.003851225081266958;
31;[423,219];4;0.003943680261039946;
31;[449,65];1;0.0026241074304012915;
31;[452,254];5;0.0036922560550494143;
31;[398,144];3;0.0037997158769749843;
31;[422,173];3;0.00385768730472531;
31;[101,242];5;0.0037095225546284454;
31;[482,251];2;0.0033548232935812082;
31;[462,276];1;0.0033987749133804856;
31;[426,291];3;0.004044967539187213;
31;[440,328];1;0.003527800289133092;
31;[116,357];4;0.0038519932448982997;
31;[448,387];2;0.0033816514903083138;
31;[110,397];3;0.003651254464907364;
31;[426,438];2;0.0035765341700140217;
31;[145,477];5;0.0035108902301947934;
31;[141,517];1;0.0030889863842054146;
31;[434,536];2;0.002612782536641935;
31;[474,538];1;0.002334259068250061;

PR
38;[68,270];2;0.0032183800750799118;
38;[99,288];4;0.003466781703692069;
38;[121,317];5;0.003793911697601328;
38;[127,211];5;0.0035411959005038638;
38;[165,148];3;0.0033751959326425874;
38;[166,437];4;0.0037733028763225567;
38;[176,235];3;0.0038882382908818633;
38;[179,318];6;0.004382897519127468;
38;[187,449];5;0.0038670268743484127;
38;[192,124];5;0.003391866059526671;
38;[197,276];8;0.004421631387199714;
38;[211,183];5;0.0038073127537023464;
38;[211,481];4;0.0036313950875381715;
38;[213,70];4;0.0030621151760300298;
38;[216,396];5;0.004339030756176887;
38;[231,491];4;0.0037091467469841924;
38;[233,437];5;0.004063188694765295;
38;[239,207];4;0.004193584114624941;
38;[247,139];5;0.00369176644003331;
38;[257,315];5;0.004819497611527939;
38;[259,259];5;0.004765734373793798;
38;[261,385];5;0.004693461986880935;
38;[270,511];3;0.0036469573724862768;
38;[274,295];5;0.004896602058132482;
38;[282,65];4;0.0032591141175270376;
38;[292,207];4;0.004518626134045918;
38;[292,444];7;0.004307491667217182;
38;[297,365];4;0.004680055420727485;
38;[309,95];4;0.0034439858120873796;
38;[311,147];5;0.003985568783396657;
38;[311,501];4;0.0037189072260755654;
38;[315,192];4;0.0043988996801420325;
38;[321,349];4;0.004811392520571697;
38;[324,127];5;0.0037638632953876203;
38;[329,450];4;0.004243843510081336;
38;[331,250];6;0.00478166856610813;
38;[334,427];8;0.004392624953707301;
38;[351,464];5;0.004024061607481219;
38;[354,327];6;0.004797632114906273;
38;[356,56];4;0.0030799168412120994;
38;[359,488];3;0.003713081894026851;
38;[364,275];6;0.004820737204287869;
38;[368,104];4;0.0034261486985756096;
38;[379,207];8;0.004360493918941276;
38;[392,131];6;0.0035942380743950613;
38;[394,526];3;0.0030919823440737565;
38;[398,66];4;0.003086986407420812;
38;[410,454];5;0.0036238117474000986;
38;[420,217];4;0.003815762517130099;
38;[421,493];4;0.0033079876576637413;
38;[433,304];4;0.004003175227766493;
38;[435,434];5;0.003647020853859563;
38;[444,541];3;0.0029156985026910567;
38;[450,65];1;0.0026704825988396134;
38;[452,254];6;0.003792115487822404;
38;[464,297];3;0.0037026581349703276;
38;[487,249];2;0.003380423395182638;
38;[492,539];2;0.002584682052359518;
38;[534,536];2;0.002344140038176436;
38;[198,50];2;0.0028722767679635838;
38;[443,122];1;0.003043848571059904;
38;[101,242];5;0.003431590726337845;
38;[529,299];1;0.003000759339156177;
38;[116,357];4;0.003637819519298993;
38;[453,385];2;0.003539296135971827;
38;[110,397];3;0.0035328919282910432;
