54	[(659,442)(665,427)(433,319)(582,393)(649,277)(427,340)(624,325)] [(547,323)(567,339)(538,339)]	(577.0,360.0) (568.0,339.0)
54	[(659,442)(665,427)(433,319)(582,393)(649,277)(427,340)(624,325)] [(547,323)(568,339)(538,339)]	(577.0,360.0) (568.0,339.0)
55	[(659,442)(665,423)(424,310)(583,403)(649,267)(424,340)(631,325)] [(547,323)(568,339)(552,339)]	(576.0,358.0) (568.0,339.0)
56	[(673,428)(665,407)(408,308)(590,410)(533,336)(652,258)(408,336)(635,318)] [(578,339)(567,339)]	(570.0,350.0) (568.0,339.0)
57	[(673,428)(665,407)(408,308)(590,410)(532,336)(652,258)(408,336)(635,315)] [(578,339)(568,339)]	(570.0,349.0) (568.0,339.0)
59	[(685,407)(665,377)(398,303)(611,423)(510,336)(643,264)(392,320)(635,321)] [(598,339)(588,339)]	(567.0,344.0) (568.0,339.0)
61	[(683,384)(664,397)(416,285)(634,421)(489,336)(641,283)(375,315)(622,325)] [(577,339)(598,339)]	(565.0,343.0) (568.0,339.0)
61	[(683,384)(664,397)(416,282)(634,421)(484,340)(641,283)(368,315)(614,325)] [(569,339)(588,339)]	(563.0,343.0) (568.0,339.0)
62	[(683,384)(664,402)(416,281)(638,421)(484,340)(641,287)(367,315)(610,325)] [(568,339)(586,339)]	(562.0,344.0) (568.0,339.0)
63	[(667,374)(653,413)(416,262)(654,421)(464,340)(635,301)(350,316)(594,325)] [(558,339)(569,339)]	(554.0,344.0) (568.0,339.0)
64	[(667,374)(653,413)(416,262)(654,421)(464,340)(635,301)(348,316)(594,325)] [(558,339)(568,339)]	(553.0,344.0) (568.0,339.0)
66	[(664,397)(627,423)(411,285)(665,413)(439,340)(632,325)(331,322)(574,333)] [(538,339)(552,340)]	(544.0,354.0) (568.0,339.0)
68	[(660,406)(614,423)(404,296)(664,403)(423,339)(619,325)(331,341)(572,346)] [(558,339)(543,336)]	(535.0,359.0) (568.0,339.0)
68	[(653,413)(607,423)(397,303)(664,403)(417,333)(619,325)(331,346)(572,346)] [(567,339)(552,339)]	(532.0,361.0) (568.0,339.0)
69	[(646,420)(597,423)(393,307)(650,417)(414,330)(605,339)(331,360)(561,336)] [(568,339)(556,339)]	(526.0,364.0) (568.0,339.0)
70	[(638,426)(597,423)(387,308)(643,424)(407,323)(597,339)(331,370)(555,336)] [(578,339)(567,339)]	(519.0,368.0) (568.0,339.0)
71	[(628,426)(585,411)(375,308)(634,426)(400,316)(588,339)(331,374)(544,336)] [(588,339)(568,339)]	(515.0,367.0) (568.0,339.0)
73	[(608,426)(570,401)(349,308)(614,426)(378,308)(565,339)(353,383)(516,336)] [(598,339)(578,352)]	(494.0,365.0) (568.0,339.0)
75	[(594,412)(570,381)(339,323)(594,426)(358,308)(548,339)(350,383)(496,336)] [(571,339)(575,361)]	(481.0,363.0) (332.0,316.0)
75	[(594,412)(570,381)(339,324)(594,426)(358,308)(545,339)(350,383)(496,336)] [(569,339)(568,354)]	(480.0,363.0) (332.0,316.0)
85	[(565,339)(513,336)(341,369)(568,339)(266,308)(476,335)(445,340)(335,408)(412,308)] [(494,336)]	(430.0,343.0) (568.0,339.0)
92	[(503,336)(453,319)(323,307)(505,336)(217,280)(421,308)(390,316)(339,351)(350,316)] [(567,339)]	(390.0,319.0) (568.0,339.0)
93	[(494,336)(446,317)(323,307)(497,336)(217,272)(415,308)(382,316)(332,342)(343,316)] [(568,339)]	(385.0,317.0) (332.0,316.0)
103	[(399,308)(351,316)(282,255)(405,308)(207,281)(308,316)(293,274)(257,297)(264,269)] [(471,340)]	(307.0,291.0) (332.0,316.0)
113	[(302,316)(262,299)(200,297)(308,316)(139,333)(217,297)(225,297)(163,311)(248,293)] [(387,313)]	(229.0,306.0) (332.0,316.0)
2	[(605,180)] [(550,180)(590,180)(570,180)(630,180)(690,180)(670,180)(530,180)(650,180)(510,180)]	null null
2	[(605,180)] [(550,180)(590,180)(570,180)(630,180)(690,180)(670,180)(530,180)(650,180)(510,180)]	null null
2	[(605,180)] [(550,180)(590,180)(570,180)(630,180)(690,180)(670,180)(530,180)(650,180)(510,180)]	null null
2	[(605,180)] [(550,180)(590,180)(570,180)(630,180)(690,180)(670,180)(530,180)(650,180)(510,180)]	null null
2	[(549,181)(605,180)] [(590,180)(570,180)(630,180)(690,180)(670,180)(530,180)(650,180)(510,180)]	null null
2	[(549,181)(605,180)] [(590,180)(570,180)(630,180)(690,180)(670,180)(530,180)(650,180)(510,180)]	null null
2	[(548,182)(605,180)(511,181)] [(590,180)(570,180)(630,180)(690,180)(670,180)(530,180)(650,180)]	(554.0,181.0) null
3	[(543,187)(614,178)(517,187)] [(590,180)(570,180)(630,180)(690,180)(670,180)(530,180)(650,180)]	(558.0,184.0) null
3	[(543,187)(614,178)(517,187)] [(590,180)(570,180)(630,180)(690,180)(670,180)(530,180)(650,180)]	(558.0,184.0) null
3	[(543,187)(614,178)(517,187)] [(590,180)(570,180)(630,180)(690,180)(670,180)(530,180)(650,180)]	(558.0,184.0) null
3	[(543,187)(619,178)(517,187)] [(590,180)(570,180)(630,180)(690,180)(670,180)(530,180)(650,180)]	(559.0,184.0) null
3	[(543,187)(621,178)(517,187)] [(590,180)(570,180)(630,180)(690,180)(670,180)(530,180)(650,180)]	(560.0,184.0) null
3	[(541,189)(623,178)(519,189)] [(590,180)(570,180)(630,180)(690,180)(670,180)(530,180)(650,180)]	(561.0,185.0) null
3	[(539,191)(624,178)(520,190)] [(590,180)(570,180)(630,180)(690,180)(670,180)(530,180)(650,180)]	(561.0,186.0) null
4	[(536,194)(624,178)(524,194)] [(590,180)(570,180)(630,180)(690,180)(670,180)(530,180)(650,180)]	(561.0,188.0) null
4	[(536,194)(625,178)(524,194)] [(590,180)(570,180)(630,180)(690,180)(670,180)(530,180)(650,180)]	(561.0,188.0) null
4	[(536,194)(626,178)(524,194)] [(590,180)(570,180)(630,180)(690,180)(670,180)(530,180)(650,180)]	(562.0,188.0) null
4	[(536,194)(629,178)(524,194)] [(590,180)(570,180)(630,180)(690,180)(670,180)(530,180)(650,180)]	(563.0,188.0) null
4	[(534,196)(634,178)(524,194)] [(590,180)(570,180)(630,180)(690,180)(670,180)(530,180)(650,180)]	(564.0,189.0) null
4	[(533,197)(634,178)(524,196)] [(590,180)(570,180)(630,180)(690,180)(670,180)(530,180)(650,180)]	(563.0,190.0) null
4	[(532,198)(634,178)(524,196)] [(590,180)(570,180)(630,180)(690,180)(670,180)(530,180)(650,180)]	(563.0,190.0) null
5	[(529,201)(636,178)(524,205)] [(590,180)(570,180)(630,180)(690,180)(670,180)(530,180)(650,180)]	(562.0,194.0) (524.0,231.0)
5	[(529,201)(637,178)(524,205)] [(590,180)(570,180)(630,180)(690,180)(670,180)(530,180)(650,180)]	(563.0,194.0) (524.0,231.0)
5	[(529,201)(639,178)(524,205)] [(589,181)(570,180)(629,181)(690,180)(670,180)(530,180)(650,180)]	(562.0,194.0) (524.0,231.0)
5	[(529,201)(640,178)(524,205)] [(589,181)(570,180)(629,181)(690,180)(670,180)(530,180)(650,180)]	(564.0,194.0) (524.0,231.0)
5	[(529,201)(643,178)(524,205)] [(589,181)(569,181)(628,182)(690,180)(670,180)(530,180)(649,181)]	(565.0,194.0) (524.0,231.0)
5	[(527,203)(644,178)(524,205)] [(589,181)(569,181)(628,182)(690,180)(670,180)(530,180)(648,182)]	(565.0,195.0) (524.0,231.0)
5	[(526,204)(644,178)(524,207)] [(584,186)(567,183)(624,186)(690,180)(663,187)(527,183)(643,187)]	(564.0,196.0) (524.0,231.0)
10	[(526,252)(610,207)(499,228)] [(545,194)(530,209)(581,194)(640,194)(619,194)(524,230)(596,194)]	(545.0,229.0) (524.0,231.0)
11	[(526,258)(610,207)(492,228)] [(539,200)(525,214)(576,194)(636,194)(616,194)(524,231)(596,194)]	(542.0,231.0) (524.0,231.0)
12	[(526,278)(590,207)(472,227)] [(525,214)(524,230)(556,194)(616,194)(596,194)(524,241)(576,194)]	(529.0,237.0) (524.0,231.0)
13	[(526,278)(590,207)(472,227)] [(525,214)(524,231)(556,194)(616,194)(596,194)(524,241)(576,194)]	(529.0,237.0) (524.0,231.0)
14	[(526,298)(570,207)(482,231)] [(524,230)(524,241)(539,200)(596,194)(576,194)(524,261)(556,194)]	(526.0,245.0) (524.0,231.0)
15	[(526,298)(570,207)(482,231)] [(524,231)(524,241)(539,200)(596,194)(576,194)(524,261)(556,194)]	(526.0,245.0) (524.0,231.0)
15	[(522,304)(560,207)(527,267)(489,231)] [(524,231)(524,251)(539,200)(596,194)(576,194)(556,194)]	(524.0,252.0) (524.0,231.0)
15	[(522,304)(560,207)(527,268)(490,231)] [(524,231)(524,251)(539,200)(596,194)(576,194)(555,195)]	(524.0,252.0) (524.0,231.0)
15	[(522,304)(560,207)(527,268)(490,231)] [(524,231)(524,251)(539,200)(596,194)(576,194)(555,195)]	(524.0,252.0) (524.0,231.0)
15	[(521,305)(560,207)(527,269)(491,231)] [(524,231)(524,251)(538,201)(594,192)(576,194)(554,196)]	(524.0,253.0) (524.0,231.0)
17	[(521,317)(548,207)(527,281)(503,231)] [(510,245)(524,261)(525,214)(582,180)(562,180)(542,208)]	(525.0,259.0) (524.0,231.0)
18	[(521,336)(534,218)(523,298)(522,231)] [(504,251)(524,241)(524,230)(562,180)(544,181)(528,222)]	(525.0,270.0) (524.0,231.0)
19	[(521,336)(534,218)(523,298)(522,231)] [(504,251)(524,241)(524,231)(562,180)(543,182)(528,222)]	(525.0,270.0) (524.0,231.0)
19	[(521,337)(534,218)(523,298)(523,231)] [(504,251)(524,240)(524,231)(562,180)(543,182)(528,222)]	(525.0,271.0) (524.0,231.0)
19	[(521,343)(531,221)(523,304)(527,234)] [(510,245)(524,232)(524,231)(557,180)(539,186)(525,225)]	(525.0,275.0) (524.0,231.0)
19	[(522,344)(527,225)(523,308)(530,237)] [(511,244)(524,231)(524,231)(552,180)(536,189)(524,230)]	(525.0,278.0) (524.0,231.0)
20	[(522,344)(527,225)(523,308)(530,237)] [(511,244)(524,231)(524,231)(552,180)(536,189)(524,230)]	(525.0,278.0) (524.0,231.0)
20	[(522,344)(527,225)(523,308)(530,237)] [(511,244)(524,231)(524,231)(552,180)(536,189)(524,230)]	(525.0,278.0) (524.0,231.0)
21	[(530,340)(526,233)(523,319)(538,242)] [(518,237)(524,221)(524,241)(543,182)(529,196)(524,231)]	(529.0,283.0) (524.0,231.0)
21	[(533,340)(528,235)(523,321)(542,242)] [(523,232)(524,221)(524,251)(541,184)(527,198)(524,231)]	(531.0,284.0) (524.0,231.0)
22	[(540,340)(533,240)(523,328)(549,242)] [(524,231)(524,221)(524,251)(536,189)(524,204)(524,231)]	(536.0,287.0) (524.0,231.0)
23	[(551,340)(542,242)(523,339)(555,246)] [(531,224)(524,201)(528,260)(529,196)(524,214)(510,245)]	(542.0,291.0) (524.0,231.0)
24	[(565,353)(555,250)(510,353)(543,231)] [(538,217)(524,201)(524,242)(524,208)(524,230)(504,251)]	(543.0,296.0) (527.0,295.0)
24	[(565,353)(555,250)(510,353)(543,231)] [(538,217)(524,202)(524,242)(524,208)(524,230)(504,251)]	(543.0,296.0) (527.0,295.0)
25	[(572,360)(554,245)(501,355)(502,249)(533,231)] [(543,212)(524,217)(524,232)(524,214)(527,238)]	(532.0,288.0) (524.0,231.0)
26	[(571,369)(547,235)(492,356)(492,243)(525,231)] [(543,212)(524,225)(524,232)(524,227)(527,248)]	(525.0,286.0) (524.0,231.0)
26	[(571,369)(547,235)(492,356)(492,243)(525,232)] [(543,212)(524,228)(524,231)(524,230)(527,253)]	(525.0,287.0) (524.0,231.0)
26	[(571,369)(547,235)(492,356)(492,243)(525,232)] [(543,212)(524,228)(524,231)(524,231)(527,253)]	(525.0,287.0) (524.0,231.0)
27	[(571,369)(547,235)(492,356)(492,243)(525,232)] [(536,219)(524,231)(524,231)(524,231)(527,253)]	(525.0,287.0) (524.0,231.0)
27	[(570,370)(547,235)(492,356)(492,243)(525,232)] [(536,219)(524,231)(524,231)(524,231)(527,254)]	(525.0,287.0) (524.0,231.0)
28	[(559,384)(533,231)(478,370)(474,244)(527,247)] [(525,230)(527,244)(520,222)(524,241)(527,268)]	(514.0,295.0) (524.0,231.0)
29	[(559,384)(529,231)(478,370)(472,244)(527,252)] [(524,231)(527,250)(520,222)(524,241)(527,273)]	(513.0,296.0) (524.0,231.0)
31	[(563,394)(527,247)(467,393)(453,257)(527,273)] [(516,249)(527,272)(520,202)(524,261)(527,293)]	(508.0,310.0) (527.0,295.0)
31	[(563,394)(527,247)(467,393)(453,257)(527,273)] [(516,249)(527,272)(520,202)(524,261)(527,293)]	(507.0,312.0) (527.0,295.0)
33	[(577,380)(527,266)(540,307)(463,405)(440,270)(527,291)] [(512,258)(527,291)(524,221)(527,280)]	(512.0,319.0) (527.0,295.0)
34	[(593,380)(538,305)(527,283)(548,320)(456,421)(434,284)(546,288)] [(525,271)(527,235)(527,294)]	(519.0,325.0) (568.0,339.0)
37	[(582,369)(556,328)(555,286)(572,335)(474,401)(420,308)(553,288)] [(527,294)(527,269)(549,321)]	(530.0,330.0) (568.0,339.0)
40	[(582,381)(572,350)(525,296)(546,295)(599,327)(474,371)(397,315)(528,296)] [(551,323)(567,339)]	(528.0,328.0) (568.0,339.0)
41	[(582,391)(572,353)(523,298)(544,295)(600,327)(474,370)(397,315)(528,296)] [(552,324)(568,339)]	(527.0,330.0) (568.0,339.0)
43	[(585,410)(581,376)(520,320)(530,298)(624,327)(456,389)(373,315)(546,315)] [(567,339)(587,343)]	(526.0,343.0) (568.0,339.0)
44	[(585,415)(590,377)(520,329)(537,305)(631,325)(459,384)(366,315)(548,320)] [(568,339)(591,342)]	(527.0,345.0) (568.0,339.0)
45	[(585,420)(597,384)(518,337)(546,316)(641,315)(464,378)(375,306)(557,329)] [(577,343)(591,342)]	(533.0,348.0) (568.0,339.0)
47	[(611,431)(601,396)(494,337)(560,332)(656,299)(474,361)(392,290)(577,325)] [(579,350)(569,339)]	(545.0,346.0) (484.0,340.0)
48	[(611,431)(601,396)(490,337)(560,332)(656,299)(474,357)(394,290)(578,325)] [(579,350)(563,337)]	(545.0,345.0) (484.0,340.0)
55	[(665,419)(598,395)(415,331)(582,403)(646,289)(414,317)(411,265)(649,309)] [(506,340)(485,340)]	(547.0,341.0) (568.0,339.0)
58	[(665,389)(589,376)(394,310)(585,422)(650,260)(384,316)(407,293)(627,325)] [(486,340)(513,336)]	(537.0,336.0) (568.0,339.0)
64	[(648,418)(582,401)(341,308)(654,421)(640,295)(332,304)(363,308)(574,333)] [(548,339)(567,339)]	(517.0,348.0) (568.0,339.0)
65	[(640,423)(588,408)(333,312)(664,421)(635,303)(324,296)(353,316)(568,339)] [(558,339)(568,339)]	(514.0,351.0) (568.0,339.0)
66	[(630,423)(594,414)(326,315)(672,420)(635,312)(320,292)(345,316)(572,343)] [(567,339)(578,339)]	(511.0,354.0) (568.0,339.0)
67	[(620,423)(595,415)(313,315)(668,416)(635,321)(311,283)(332,316)(562,336)] [(568,339)(588,339)]	(508.0,353.0) (568.0,339.0)
69	[(600,423)(573,407)(294,315)(650,426)(624,325)(296,269)(317,301)(543,336)] [(588,339)(598,339)]	(490.0,350.0) (568.0,339.0)
71	[(586,409)(570,385)(272,306)(630,426)(568,338)(603,339)(275,265)(300,284)(516,336)] [(598,339)]	(480.0,343.0) (568.0,339.0)
73	[(570,404)(572,366)(252,306)(610,426)(553,336)(583,339)(267,259)(286,270)(495,336)] [(569,339)]	(465.0,338.0) (568.0,339.0)
74	[(570,396)(572,358)(249,306)(600,426)(547,336)(581,339)(281,245)(286,270)(492,336)] [(568,339)]	(465.0,337.0) (392.0,308.0)
84	[(526,336)(488,336)(159,347)(572,345)(441,340)(473,340)(278,281)(230,280)(400,308)] [(475,331)]	(396.0,323.0) (568.0,339.0)
2	[(605,180)] [(550,180)(510,180)(590,180)(690,180)(650,180)(530,180)(670,180)(630,180)(570,180)]	null null
2	[(605,180)] [(550,180)(510,180)(590,180)(690,180)(650,180)(530,180)(670,180)(630,180)(570,180)]	null null
2	[(605,180)] [(550,180)(510,180)(590,180)(690,180)(650,180)(530,180)(670,180)(630,180)(570,180)]	null null
2	[(605,180)] [(550,180)(510,180)(590,180)(690,180)(650,180)(530,180)(670,180)(630,180)(570,180)]	null null
2	[(549,181)(605,180)] [(510,180)(590,180)(690,180)(650,180)(530,180)(670,180)(630,180)(570,180)]	null null
2	[(549,181)(605,180)] [(510,180)(590,180)(690,180)(650,180)(530,180)(670,180)(630,180)(570,180)]	null null
2	[(548,182)(511,181)(605,180)] [(590,180)(690,180)(650,180)(530,180)(670,180)(630,180)(570,180)]	(554.0,181.0) null
3	[(543,187)(517,187)(614,178)] [(590,180)(690,180)(650,180)(530,180)(670,180)(630,180)(570,180)]	(558.0,184.0) null
3	[(543,187)(517,187)(614,178)] [(590,180)(690,180)(650,180)(530,180)(670,180)(630,180)(570,180)]	(558.0,184.0) null
3	[(543,187)(517,187)(614,178)] [(590,180)(690,180)(650,180)(530,180)(670,180)(630,180)(570,180)]	(558.0,184.0) null
3	[(543,187)(519,189)(621,178)] [(590,180)(690,180)(650,180)(530,180)(670,180)(630,180)(570,180)]	(561.0,184.0) null
3	[(543,187)(519,189)(622,178)] [(590,180)(690,180)(650,180)(530,180)(670,180)(630,180)(570,180)]	(561.0,184.0) null
3	[(540,190)(520,190)(624,178)] [(590,180)(690,180)(650,180)(530,180)(670,180)(630,180)(570,180)]	(561.0,186.0) null
3	[(539,191)(521,191)(624,178)] [(590,180)(690,180)(650,180)(530,180)(670,180)(630,180)(570,180)]	(561.0,186.0) null
4	[(536,194)(524,194)(624,178)] [(590,180)(690,180)(650,180)(530,180)(670,180)(630,180)(570,180)]	(561.0,188.0) null
4	[(536,194)(524,194)(625,178)] [(590,180)(690,180)(650,180)(530,180)(670,180)(630,180)(570,180)]	(561.0,188.0) null
4	[(536,194)(524,194)(628,178)] [(590,180)(690,180)(650,180)(530,180)(670,180)(630,180)(570,180)]	(562.0,188.0) null
4	[(536,194)(524,194)(629,178)] [(590,180)(690,180)(650,180)(530,180)(670,180)(630,180)(570,180)]	(563.0,188.0) null
4	[(534,196)(524,194)(634,178)] [(590,180)(690,180)(650,180)(530,180)(670,180)(630,180)(570,180)]	(564.0,189.0) null
4	[(534,196)(524,194)(634,178)] [(590,180)(690,180)(650,180)(530,180)(670,180)(630,180)(570,180)]	(564.0,189.0) null
4	[(532,198)(524,197)(634,178)] [(590,180)(690,180)(650,180)(530,180)(670,180)(630,180)(570,180)]	(563.0,191.0) null
5	[(529,201)(524,205)(635,178)] [(590,180)(690,180)(650,180)(530,180)(670,180)(630,180)(570,180)]	(562.0,194.0) (524.0,231.0)
5	[(529,201)(524,205)(635,178)] [(590,180)(690,180)(650,180)(530,180)(670,180)(630,180)(570,180)]	(562.0,194.0) (524.0,231.0)
5	[(529,201)(524,205)(635,178)] [(590,180)(690,180)(650,180)(530,180)(670,180)(630,180)(570,180)]	(562.0,194.0) (524.0,231.0)
5	[(529,201)(524,205)(642,178)] [(588,182)(690,180)(650,180)(530,180)(670,180)(628,182)(569,181)]	(565.0,194.0) (524.0,231.0)
5	[(529,201)(524,205)(643,178)] [(588,182)(690,180)(650,180)(530,180)(670,180)(628,182)(569,181)]	(565.0,194.0) (524.0,231.0)
5	[(527,203)(524,206)(644,178)] [(586,184)(690,180)(647,183)(528,182)(670,180)(625,185)(568,182)]	(565.0,195.0) (524.0,231.0)
5	[(526,204)(524,206)(644,178)] [(583,187)(690,180)(644,186)(527,183)(667,183)(623,187)(566,184)]	(564.0,196.0) (524.0,231.0)
10	[(526,252)(496,228)(610,207)] [(545,194)(637,194)(596,194)(524,230)(616,194)(579,194)(530,209)]	(544.0,229.0) (524.0,231.0)
11	[(526,258)(492,228)(610,207)] [(539,200)(636,194)(596,194)(524,231)(616,194)(576,194)(525,214)]	(542.0,231.0) (524.0,231.0)
12	[(526,278)(472,227)(590,207)] [(525,214)(616,194)(576,194)(517,238)(596,194)(556,194)(524,230)]	(529.0,237.0) (524.0,231.0)
13	[(526,278)(472,227)(590,207)] [(525,214)(616,194)(576,194)(517,238)(596,194)(556,194)(524,231)]	(529.0,237.0) (524.0,231.0)
14	[(526,298)(482,231)(570,207)] [(524,230)(596,194)(556,194)(504,248)(576,194)(539,200)(524,241)]	(526.0,245.0) (524.0,231.0)
15	[(526,298)(482,231)(570,207)] [(524,231)(596,194)(556,194)(504,248)(576,194)(539,200)(524,241)]	(526.0,245.0) (524.0,231.0)
15	[(521,306)(490,231)(511,255)(560,207)] [(524,231)(596,194)(556,194)(576,194)(539,200)(520,250)]	(520.0,249.0) (524.0,231.0)
15	[(521,306)(491,231)(511,255)(560,207)] [(524,231)(596,194)(556,194)(576,194)(538,201)(520,250)]	(520.0,249.0) (524.0,231.0)
15	[(521,306)(491,231)(511,255)(560,207)] [(524,231)(596,194)(555,195)(576,194)(538,201)(520,250)]	(520.0,249.0) (524.0,231.0)
15	[(521,306)(492,231)(511,255)(560,207)] [(524,231)(592,190)(553,197)(576,194)(537,202)(520,250)]	(521.0,249.0) (524.0,231.0)
17	[(521,318)(504,231)(520,264)(546,207)] [(524,251)(580,180)(540,210)(562,180)(524,216)(516,259)]	(522.0,254.0) (524.0,231.0)
18	[(521,336)(522,231)(527,278)(535,217)] [(524,261)(563,180)(528,222)(543,182)(524,230)(524,242)]	(526.0,265.0) (524.0,231.0)
19	[(521,336)(523,231)(527,278)(534,218)] [(524,261)(562,180)(528,222)(543,182)(524,231)(524,242)]	(526.0,265.0) (524.0,231.0)
19	[(521,337)(523,231)(527,278)(534,218)] [(524,261)(562,180)(528,222)(543,182)(524,231)(524,241)]	(526.0,266.0) (524.0,231.0)
19	[(522,344)(530,237)(527,288)(527,225)] [(524,251)(552,180)(524,230)(536,189)(524,231)(524,232)]	(526.0,273.0) (524.0,231.0)
20	[(522,344)(530,237)(527,288)(527,225)] [(524,251)(552,180)(524,230)(536,189)(524,231)(524,232)]	(526.0,273.0) (524.0,231.0)
20	[(522,344)(530,237)(527,289)(527,225)] [(524,250)(551,180)(524,231)(536,189)(524,241)(524,232)]	(526.0,273.0) (524.0,231.0)
21	[(530,340)(538,242)(523,296)(526,233)] [(524,241)(543,182)(524,231)(529,196)(524,241)(524,231)]	(529.0,277.0) (524.0,231.0)
21	[(530,340)(538,242)(523,296)(526,233)] [(524,241)(543,182)(524,231)(529,196)(524,241)(524,231)]	(529.0,277.0) (524.0,231.0)
21	[(535,340)(548,242)(523,301)(530,237)] [(524,232)(540,185)(524,231)(526,199)(524,251)(524,231)]	(534.0,280.0) (524.0,231.0)
22	[(540,340)(549,242)(523,306)(533,240)] [(524,231)(536,189)(524,231)(524,204)(524,251)(524,231)]	(536.0,282.0) (524.0,231.0)
23	[(551,340)(555,246)(523,317)(543,241)] [(524,221)(529,196)(520,250)(524,214)(524,261)(528,212)]	(543.0,286.0) (524.0,231.0)
24	[(565,353)(543,231)(523,336)(555,251)] [(524,211)(524,207)(516,259)(524,230)(524,241)(532,203)]	(546.0,292.0) (527.0,295.0)
25	[(572,360)(535,231)(519,344)(555,251)] [(524,201)(524,214)(516,259)(527,238)(524,232)(532,203)]	(545.0,296.0) (524.0,231.0)
25	[(572,360)(533,231)(519,344)(514,257)(554,243)] [(524,201)(524,214)(527,241)(524,232)(529,206)]	(538.0,287.0) (524.0,231.0)
25	[(572,360)(533,231)(519,344)(511,254)(554,242)] [(524,201)(524,215)(527,242)(524,232)(528,207)]	(537.0,286.0) (524.0,231.0)
26	[(572,360)(532,231)(519,344)(509,252)(554,242)] [(524,201)(524,224)(527,243)(524,231)(525,210)]	(537.0,285.0) (524.0,231.0)
26	[(571,369)(524,231)(512,351)(502,245)(547,235)] [(524,201)(524,228)(527,251)(524,231)(524,214)]	(531.0,286.0) (524.0,231.0)
26	[(571,369)(525,232)(512,351)(502,245)(547,235)] [(524,205)(524,230)(527,253)(524,231)(524,216)]	(531.0,286.0) (524.0,231.0)
27	[(565,375)(526,233)(510,353)(500,242)(545,233)] [(524,212)(524,231)(527,254)(524,221)(524,220)]	(529.0,287.0) (524.0,231.0)
28	[(562,378)(527,241)(504,355)(494,242)(539,231)] [(524,222)(524,231)(527,263)(524,211)(524,230)]	(525.0,289.0) (524.0,231.0)
28	[(559,384)(527,251)(494,355)(485,244)(529,231)] [(524,230)(524,241)(527,273)(524,211)(524,231)]	(518.0,293.0) (524.0,231.0)
29	[(559,384)(527,252)(494,355)(485,244)(529,231)] [(524,231)(524,241)(527,273)(524,211)(524,231)]	(518.0,293.0) (524.0,231.0)
29	[(559,384)(527,252)(494,355)(485,244)(529,231)] [(524,231)(524,241)(527,273)(524,211)(524,231)]	(518.0,293.0) (524.0,231.0)
30	[(559,395)(527,262)(487,361)(474,244)(527,235)] [(517,238)(524,251)(527,283)(524,201)(528,240)]	(514.0,299.0) (524.0,231.0)
31	[(565,392)(527,273)(477,371)(462,248)(527,247)] [(510,245)(524,261)(527,294)(524,212)(532,249)]	(511.0,305.0) (527.0,295.0)
32	[(577,380)(527,291)(467,383)(451,259)(527,265)(540,307)] [(504,251)(527,280)(524,230)(536,258)]	(514.0,314.0) (527.0,295.0)
33	[(577,380)(527,291)(467,384)(451,259)(527,266)(540,307)] [(504,251)(527,280)(525,231)(536,258)]	(514.0,314.0) (527.0,295.0)
33	[(577,380)(527,291)(467,384)(451,259)(527,266)(540,307)] [(504,251)(527,280)(525,231)(536,258)]	(514.0,314.0) (527.0,295.0)
37	[(582,369)(553,288)(549,321)(455,422)(426,299)(555,286)(572,335)] [(527,291)(527,280)(527,294)]	(527.0,331.0) (568.0,339.0)
39	[(578,373)(536,295)(520,308)(563,335)(473,404)(412,313)(553,288)(589,327)] [(527,294)(545,316)]	(528.0,330.0) (568.0,339.0)
43	[(585,406)(546,315)(517,337)(572,363)(474,371)(386,314)(529,297)(622,327)] [(550,322)(567,339)]	(528.0,341.0) (568.0,339.0)
44	[(585,410)(546,318)(509,337)(574,369)(470,373)(378,314)(535,303)(629,327)] [(556,328)(568,339)]	(528.0,343.0) (568.0,339.0)
45	[(585,420)(557,329)(495,337)(590,377)(456,387)(366,314)(546,316)(643,313)] [(567,339)(578,339)]	(529.0,349.0) (568.0,339.0)
46	[(601,426)(560,332)(486,338)(597,384)(456,389)(373,307)(548,320)(648,308)] [(568,339)(587,343)]	(531.0,349.0) (568.0,339.0)
48	[(619,435)(587,325)(460,340)(601,396)(474,368)(394,290)(560,332)(665,296)] [(580,346)(592,341)]	(545.0,347.0) (568.0,339.0)
50	[(637,435)(606,325)(446,340)(601,396)(474,355)(409,290)(572,351)(682,296)] [(584,342)(571,339)]	(550.0,348.0) (568.0,339.0)
50	[(639,435)(607,325)(441,340)(601,396)(470,349)(410,286)(572,357)(682,296)] [(584,342)(569,339)]	(552.0,348.0) (568.0,339.0)
51	[(646,435)(614,325)(437,340)(598,396)(468,347)(410,284)(572,362)(678,292)] [(574,339)(568,339)]	(552.0,347.0) (568.0,339.0)
51	[(649,436)(617,325)(430,340)(598,396)(461,346)(410,276)(572,367)(672,290)] [(569,339)(568,339)]	(551.0,347.0) (568.0,339.0)
52	[(651,438)(619,325)(429,340)(598,396)(460,346)(410,275)(573,368)(672,290)] [(568,339)(558,339)]	(551.0,347.0) (568.0,339.0)
55	[(665,425)(649,309)(405,321)(582,369)(432,335)(407,247)(582,403)(644,291)] [(556,354)(538,339)]	(545.0,339.0) (568.0,339.0)
56	[(665,411)(649,309)(398,314)(575,367)(428,331)(411,259)(585,412)(648,280)] [(556,354)(551,339)]	(544.0,336.0) (568.0,339.0)
