20	[(527,225)(530,340)(527,326)(527,245)(527,231)(430,284)(434,290)(531,238)] [(546,203)(535,203)]	(504.0,269.0) (545.0,203.0)
21	[(527,225)(530,340)(527,326)(527,247)(525,231)(430,284)(434,290)(531,238)] [(545,203)(535,203)]	(503.0,272.0) (545.0,203.0)
23	[(527,245)(552,340)(541,340)(527,275)(527,257)(421,300)(421,305)(527,256)] [(525,203)(518,196)]	(505.0,287.0) (545.0,203.0)
25	[(520,272)(572,360)(559,357)(527,295)(527,267)(433,325)(428,332)(541,280)] [(515,203)(544,203)]	(513.0,310.0) (545.0,203.0)
25	[(520,272)(572,360)(559,357)(527,295)(527,267)(433,325)(428,332)(541,280)] [(516,203)(544,203)]	(513.0,311.0) (545.0,203.0)
2	[(643,187)(610,180)(602,180)(619,180)] [(570,180)(690,180)(530,180)(550,180)(510,180)(670,180)]	(618.0,181.0) null
2	[(638,192)(610,180)(604,180)(617,180)] [(570,180)(690,180)(530,180)(550,180)(510,180)(670,180)]	(617.0,183.0) null
2	[(636,194)(570,180)(609,180)(604,180)(549,181)(615,180)] [(690,180)(530,180)(510,180)(670,180)]	(597.0,182.0) null
2	[(636,194)(570,180)(607,180)(603,181)(549,181)(613,180)] [(690,180)(530,180)(510,180)(670,180)]	(596.0,182.0) null
3	[(632,194)(570,180)(605,180)(597,187)(530,180)(541,189)(606,180)(519,189)] [(690,180)(670,180)]	(575.0,184.0) null
3	[(626,194)(568,182)(601,184)(593,191)(530,180)(539,191)(606,180)(521,191)] [(690,180)(670,180)]	(573.0,186.0) null
4	[(619,188)(561,189)(594,191)(587,194)(524,189)(534,196)(597,189)(524,194)] [(690,180)(670,180)]	(567.0,191.0) null
4	[(619,188)(558,192)(591,194)(584,194)(524,190)(533,197)(595,191)(524,196)] [(690,180)(670,180)]	(566.0,192.0) null
5	[(612,181)(550,194)(581,194)(574,194)(524,202)(524,206)(586,194)(524,209)] [(690,180)(670,180)]	(559.0,196.0) (540.0,190.0)
5	[(612,181)(549,194)(581,194)(574,194)(524,203)(524,206)(586,194)(524,210)] [(689,181)(670,180)]	(561.0,196.0) (540.0,190.0)
2	[(601,180)(605,180)] [(570,180)(650,180)(510,180)(690,180)(530,180)(550,180)(670,180)(630,180)]	null null
2	[(601,180)(605,180)] [(570,180)(650,180)(510,180)(690,180)(530,180)(550,180)(670,180)(630,180)]	null null
2	[(604,180)(605,180)] [(570,180)(650,180)(510,180)(690,180)(530,180)(550,180)(670,180)(630,180)]	null null
2	[(570,180)(604,180)(605,180)(549,181)] [(650,180)(510,180)(690,180)(530,180)(670,180)(630,180)]	(582.0,180.0) null
2	[(570,180)(604,180)(605,180)(549,181)] [(650,180)(510,180)(690,180)(530,180)(670,180)(630,180)]	(582.0,180.0) null
2	[(570,180)(602,182)(511,181)(530,180)(605,180)(548,182)] [(650,180)(690,180)(670,180)(630,180)]	(561.0,180.0) null
3	[(570,180)(600,184)(517,187)(530,180)(595,180)(543,187)] [(650,180)(690,180)(670,180)(630,180)]	(559.0,183.0) null
3	[(570,180)(597,187)(519,189)(530,180)(595,180)(541,189)] [(650,180)(690,180)(670,180)(630,180)]	(558.0,184.0) null
3	[(570,180)(596,188)(519,189)(530,180)(595,180)(541,189)] [(650,180)(690,180)(670,180)(630,180)]	(558.0,184.0) null
3	[(569,181)(594,190)(520,190)(530,180)(595,180)(540,190)] [(650,180)(690,180)(670,180)(630,180)]	(558.0,185.0) null
4	[(563,187)(593,191)(524,194)(524,188)(585,180)(536,194)] [(650,180)(690,180)(670,180)(630,180)]	(554.0,189.0) null
4	[(561,189)(589,194)(524,194)(524,188)(585,180)(536,194)] [(650,180)(690,180)(670,180)(630,180)]	(553.0,189.0) null
4	[(560,190)(586,194)(524,196)(524,189)(585,180)(534,196)] [(650,180)(690,180)(670,180)(630,180)]	(552.0,190.0) null
4	[(558,192)(584,194)(524,196)(524,190)(585,180)(533,197)] [(650,180)(690,180)(670,180)(630,180)]	(551.0,191.0) null
5	[(553,194)(582,194)(524,206)(524,200)(575,180)(527,203)] [(650,180)(690,180)(670,180)(630,180)]	(548.0,195.0) (600.0,180.0)
5	[(553,194)(582,194)(524,206)(524,200)(575,180)(527,203)] [(649,181)(690,180)(670,180)(630,180)]	(548.0,195.0) (600.0,180.0)
5	[(552,194)(580,194)(524,206)(524,200)(575,180)(526,204)] [(645,185)(690,180)(670,180)(627,180)]	(546.0,196.0) (600.0,180.0)
5	[(552,194)(579,194)(524,207)(524,200)(575,180)(526,204)] [(643,187)(690,180)(669,181)(627,180)]	(546.0,196.0) (600.0,180.0)
7	[(534,205)(555,194)(524,230)(524,223)(561,194)(524,223)] [(626,194)(666,194)(646,194)(601,180)]	(538.0,209.0) (590.0,180.0)
8	[(529,210)(550,194)(519,228)(524,231)(555,194)(524,231)] [(619,188)(656,194)(636,194)(591,180)]	(533.0,214.0) (590.0,180.0)
9	[(525,214)(544,195)(512,228)(518,228)(551,194)(526,238)] [(619,188)(656,194)(636,194)(590,180)]	(529.0,216.0) (590.0,180.0)
11	[(526,243)(524,216)(482,228)(488,228)(537,208)(526,268)] [(601,180)(626,194)(612,181)(570,180)]	(514.0,231.0) (590.0,180.0)
12	[(526,243)(524,217)(479,228)(488,228)(544,215)(526,269)] [(591,180)(622,191)(610,180)(561,176)]	(514.0,233.0) (590.0,180.0)
13	[(528,252)(538,231)(468,229)(479,230)(550,223)(526,287)] [(590,180)(612,181)(601,180)(561,176)]	(514.0,239.0) (590.0,180.0)
13	[(528,262)(590,180)(538,231)(468,229)(469,230)(555,231)(526,288)(554,183)] [(612,181)(601,180)]	(528.0,229.0) (526.0,264.0)
15	[(521,279)(570,180)(553,242)(492,231)(489,231)(555,251)(521,306)(540,197)] [(602,180)(572,180)]	(529.0,239.0) (551.0,194.0)
20	[(527,326)(527,198)(530,231)(538,242)(534,242)(559,259)(530,340)(527,239)] [(552,194)(529,196)]	(533.0,258.0) (551.0,194.0)
21	[(527,326)(525,200)(527,231)(541,242)(534,242)(559,259)(532,340)(527,239)] [(551,194)(529,196)]	(534.0,259.0) (551.0,194.0)
2	[(601,180)(619,180)(610,180)] [(550,180)(670,180)(510,180)(650,180)(570,180)(690,180)(530,180)]	(610.0,180.0) null
2	[(604,180)(618,180)(610,180)] [(550,180)(670,180)(510,180)(650,180)(570,180)(690,180)(530,180)]	(610.0,180.0) null
2	[(604,180)(549,181)(617,180)(570,180)(610,180)] [(670,180)(510,180)(650,180)(690,180)(530,180)]	(590.0,180.0) null
2	[(604,180)(549,181)(615,180)(570,180)(610,180)] [(670,180)(510,180)(650,180)(690,180)(530,180)]	(589.0,180.0) null
2	[(603,181)(548,182)(612,180)(511,181)(570,180)(530,180)(607,180)] [(670,180)(650,180)(690,180)]	(568.0,180.0) null
3	[(597,187)(543,187)(607,180)(517,187)(570,180)(530,180)(605,180)] [(670,180)(650,180)(690,180)]	(567.0,183.0) null
3	[(594,190)(541,189)(606,180)(519,189)(570,180)(530,180)(605,180)] [(670,180)(650,180)(690,180)]	(566.0,184.0) null
3	[(593,191)(540,190)(606,180)(520,190)(569,181)(530,180)(602,183)] [(670,180)(650,180)(690,180)]	(565.0,185.0) null
4	[(584,194)(533,197)(597,189)(524,196)(561,189)(524,189)(591,194)] [(670,180)(650,180)(690,180)]	(559.0,192.0) null
4	[(584,194)(533,197)(595,191)(524,196)(559,191)(524,190)(591,194)] [(670,180)(650,180)(690,180)]	(558.0,193.0) null
4	[(584,194)(532,198)(595,191)(524,198)(557,193)(524,192)(591,194)] [(670,180)(650,180)(690,180)]	(558.0,194.0) null
5	[(579,194)(526,204)(589,194)(524,206)(552,194)(524,200)(583,194)] [(670,180)(650,180)(690,180)]	(555.0,197.0) (570.0,180.0)
5	[(579,194)(526,204)(589,194)(524,206)(552,194)(524,200)(583,194)] [(670,180)(650,180)(690,180)]	(555.0,197.0) (570.0,180.0)
5	[(577,194)(526,204)(588,194)(524,207)(551,194)(524,201)(583,194)] [(668,182)(648,182)(690,180)]	(553.0,198.0) (570.0,180.0)
14	[(545,238)(526,298)(539,228)(485,231)(528,272)(479,231)(555,241)] [(582,180)(571,180)(602,180)]	(521.0,248.0) (552.0,194.0)
15	[(553,242)(521,306)(546,235)(495,231)(521,279)(489,231)(555,251)] [(582,180)(558,193)(602,180)]	(525.0,253.0) (552.0,194.0)
15	[(553,242)(521,306)(546,235)(495,231)(521,279)(489,231)(555,251)] [(582,180)(558,193)(602,180)]	(525.0,253.0) (552.0,194.0)
16	[(555,251)(521,316)(553,242)(505,231)(520,289)(499,231)(555,253)] [(568,194)(553,194)(588,194)]	(527.0,257.0) (552.0,194.0)
17	[(555,251)(521,316)(553,242)(506,231)(520,289)(499,231)(555,253)] [(568,194)(552,194)(588,194)]	(529.0,259.0) (552.0,194.0)
18	[(548,236)(521,336)(554,243)(525,232)(520,309)(516,238)(554,250)] [(553,194)(542,194)(568,194)]	(533.0,262.0) (552.0,194.0)
21	[(527,234)(540,340)(531,215)(530,231)(551,242)(527,326)(534,242)(542,205)(563,241)] [(528,180)]	(539.0,251.0) (552.0,194.0)
23	[(541,248)(552,340)(525,232)(527,244)(555,249)(551,340)(555,252)(528,219)(540,238)] [(551,194)]	(541.0,260.0) (544.0,215.0)
26	[(546,276)(571,369)(527,261)(527,274)(526,231)(566,350)(538,232)(527,246)(527,263)] [(544,214)]	(539.0,277.0) (544.0,215.0)
27	[(546,276)(571,369)(527,261)(527,275)(525,231)(566,350)(538,232)(527,246)(527,264)] [(544,215)]	(539.0,278.0) (544.0,215.0)
31	[(547,294)(570,387)(520,308)(556,278)(527,278)(544,312)(488,232)(520,283)(545,296)] [(529,240)]	(535.0,295.0) (552.0,340.0)
41	[(583,317)(570,395)(469,371)(559,331)(484,341)(548,293)(423,301)(470,369)(600,317)] [(552,328)]	(522.0,337.0) (546.0,317.0)
42	[(593,317)(570,405)(467,380)(573,317)(477,348)(539,295)(420,310)(470,369)(600,317)] [(546,318)]	(523.0,339.0) (546.0,317.0)
43	[(603,317)(576,413)(467,390)(583,317)(477,348)(529,295)(420,320)(467,378)(620,317)] [(546,317)]	(525.0,341.0) (546.0,317.0)
47	[(636,303)(610,430)(454,425)(622,315)(457,388)(552,324)(449,341)(455,413)(648,293)] [(523,317)]	(538.0,357.0) (546.0,317.0)
49	[(644,297)(628,435)(468,411)(636,303)(470,372)(559,331)(469,341)(468,409)(657,275)] [(545,317)]	(553.0,353.0) (546.0,317.0)
50	[(657,282)(638,435)(474,403)(644,297)(474,364)(577,325)(479,341)(474,401)(650,281)] [(546,317)]	(557.0,351.0) (546.0,317.0)
54	[(649,263)(665,427)(470,372)(650,260)(471,341)(617,325)(474,363)(474,361)(658,246)] [(546,340)]	(569.0,328.0) (546.0,317.0)
56	[(658,247)(665,407)(458,387)(659,244)(451,341)(636,324)(480,341)(481,344)(655,245)] [(546,318)]	(571.0,320.0) (546.0,317.0)
57	[(658,247)(665,406)(458,387)(659,244)(451,341)(636,324)(479,341)(481,344)(655,245)] [(546,317)]	(571.0,319.0) (546.0,317.0)
61	[(641,269)(664,397)(484,348)(641,272)(416,306)(627,325)(432,336)(438,341)(641,289)] [(535,292)]	(557.0,318.0) (546.0,317.0)
63	[(641,289)(653,413)(474,341)(641,292)(408,292)(607,325)(426,320)(420,336)(635,307)] [(546,316)]	(545.0,323.0) (546.0,317.0)
64	[(641,290)(653,413)(471,341)(641,293)(407,289)(606,325)(426,318)(420,336)(635,307)] [(546,317)]	(544.0,323.0) (546.0,317.0)
68	[(633,325)(607,423)(427,327)(621,334)(381,256)(562,339)(410,275)(385,315)(604,339)] [(534,344)]	(518.0,325.0) (546.0,317.0)
69	[(619,339)(597,423)(420,320)(613,339)(371,256)(562,339)(410,265)(378,322)(594,339)] [(534,344)]	(511.0,327.0) (546.0,317.0)
70	[(609,339)(597,423)(413,313)(603,339)(366,256)(543,336)(410,255)(371,329)(584,339)] [(534,344)]	(506.0,326.0) (546.0,317.0)
71	[(599,339)(583,409)(405,308)(593,339)(377,245)(533,336)(406,246)(364,336)(574,339)] [(534,344)]	(498.0,323.0) (546.0,317.0)
74	[(569,339)(570,391)(380,320)(563,339)(404,243)(503,336)(392,248)(341,353)(544,339)] [(546,318)]	(474.0,323.0) (546.0,317.0)
75	[(559,339)(570,381)(373,327)(553,339)(410,251)(493,336)(406,262)(334,359)(544,339)] [(546,317)]	(474.0,323.0) (546.0,317.0)
76	[(549,339)(570,371)(366,334)(543,339)(410,261)(485,340)(410,270)(334,359)(525,341)] [(546,317)]	(470.0,326.0) (546.0,317.0)
80	[(510,341)(571,342)(334,316)(504,341)(409,291)(451,327)(396,304)(356,370)(485,341)] [(533,299)]	(452.0,330.0) (546.0,317.0)
81	[(500,341)(553,336)(338,322)(494,341)(395,305)(444,320)(388,308)(346,370)(475,341)] [(533,299)]	(444.0,330.0) (546.0,317.0)
83	[(486,341)(541,336)(339,333)(482,341)(382,308)(430,316)(374,308)(344,375)(458,341)] [(546,316)]	(426.0,333.0) (546.0,317.0)
84	[(479,341)(532,336)(339,342)(474,341)(375,308)(427,313)(368,308)(347,380)(454,341)] [(546,317)]	(422.0,334.0) (546.0,317.0)
88	[(440,341)(485,340)(332,355)(430,327)(334,318)(379,308)(339,325)(355,424)(417,313)] [(549,344)]	(393.0,338.0) (430.0,320.0)
98	[(347,301)(399,308)(289,273)(344,294)(260,299)(297,281)(332,324)(332,337)(331,280)] [(463,320)]	(326.0,300.0) (546.0,317.0)
107	[(272,266)(312,316)(262,261)(276,266)(285,247)(279,261)(259,299)(278,281)(248,264)] [(545,317)]	(275.0,273.0) (546.0,317.0)
108	[(272,266)(302,316)(256,264)(257,264)(278,254)(279,251)(249,299)(278,281)(238,264)] [(545,317)]	(273.0,273.0) (546.0,317.0)
109	[(253,264)(292,316)(246,264)(247,264)(271,261)(279,251)(239,299)(264,295)(231,258)] [(545,317)]	(265.0,273.0) (546.0,317.0)
110	[(243,264)(292,316)(236,263)(237,264)(262,264)(265,265)(229,299)(255,297)(224,251)] [(545,317)]	(257.0,275.0) (340.0,352.0)
111	[(234,261)(278,302)(229,256)(230,257)(252,264)(258,272)(220,298)(245,297)(222,242)] [(545,317)]	(248.0,275.0) (340.0,352.0)
121	[(180,295)(185,308)(180,302)(170,296)(180,287)(177,315)(154,308)(194,292)(157,309)] [(455,341)]	(175.0,301.0) (281.0,269.0)
131	[(155,353)(119,347)(159,360)(154,379)(140,351)(160,369)(155,382)(125,309)(87,367)] [(369,308)]	(139.0,357.0) (410.0,285.0)
2	[(650,180)(605,180)(602,180)] [(630,180)(570,180)(690,180)(670,180)(550,180)(530,180)(510,180)]	(619.0,180.0) null
2	[(650,180)(605,180)(602,180)] [(630,180)(570,180)(690,180)(670,180)(550,180)(530,180)(510,180)]	(619.0,180.0) null
2	[(570,180)(650,180)(549,181)(605,180)(604,180)] [(630,180)(690,180)(670,180)(530,180)(510,180)]	(595.0,180.0) null
2	[(570,180)(650,180)(548,182)(605,180)(604,180)] [(630,180)(690,180)(670,180)(530,180)(510,180)]	(595.0,180.0) null
2	[(570,180)(650,180)(547,183)(605,180)(530,180)(511,181)(602,182)] [(630,180)(690,180)(670,180)]	(573.0,180.0) null
3	[(570,180)(650,180)(543,187)(596,176)(530,180)(517,187)(600,184)] [(630,180)(690,180)(670,180)]	(572.0,182.0) null
3	[(570,180)(650,180)(541,189)(596,176)(530,180)(519,189)(595,189)] [(630,180)(690,180)(670,180)]	(571.0,183.0) null
3	[(568,182)(650,180)(540,190)(596,176)(530,180)(520,190)(593,191)] [(630,180)(690,180)(670,180)]	(571.0,184.0) null
4	[(563,187)(650,180)(536,194)(587,172)(524,188)(524,194)(593,191)] [(630,180)(690,180)(670,180)]	(568.0,186.0) null
4	[(560,190)(650,180)(534,196)(587,172)(524,189)(524,194)(588,194)] [(630,180)(690,180)(670,180)]	(566.0,187.0) null
4	[(558,192)(650,180)(533,197)(587,172)(524,191)(524,197)(584,194)] [(630,180)(690,180)(670,180)]	(565.0,189.0) null
5	[(556,194)(650,180)(529,201)(578,168)(524,199)(524,205)(582,194)] [(630,180)(690,180)(670,180)]	(563.0,191.0) (600.0,180.0)
5	[(554,194)(650,180)(527,203)(578,168)(524,200)(524,206)(581,194)] [(628,180)(690,180)(670,180)]	(562.0,192.0) (600.0,180.0)
5	[(550,194)(650,180)(524,206)(578,168)(524,202)(524,208)(574,194)] [(620,180)(690,180)(663,187)]	(561.0,192.0) (605.0,180.0)
7	[(535,204)(650,180)(524,223)(564,182)(524,221)(524,229)(558,194)] [(601,180)(666,194)(646,194)]	(554.0,203.0) (524.0,221.0)
13	[(528,262)(650,180)(526,288)(550,224)(469,230)(468,229)(538,231)] [(545,194)(612,181)(601,180)]	(532.0,234.0) (526.0,278.0)
14	[(528,272)(650,180)(526,298)(555,232)(479,231)(482,231)(545,238)] [(538,201)(606,180)(582,180)]	(537.0,240.0) (526.0,278.0)
2	[(602,180)(605,180)(650,180)] [(570,180)(550,180)(690,180)(670,180)(630,180)(510,180)(530,180)]	(619.0,180.0) null
2	[(602,180)(605,180)(650,180)] [(570,180)(550,180)(690,180)(670,180)(630,180)(510,180)(530,180)]	(619.0,180.0) null
2	[(570,180)(604,180)(549,181)(605,180)(650,180)] [(690,180)(670,180)(630,180)(510,180)(530,180)]	(595.0,180.0) null
2	[(570,180)(604,180)(549,181)(605,180)(650,180)] [(690,180)(670,180)(630,180)(510,180)(530,180)]	(595.0,180.0) null
2	[(570,180)(601,183)(546,184)(605,180)(650,180)(512,182)(530,180)] [(690,180)(670,180)(630,180)]	(573.0,181.0) null
3	[(570,180)(600,184)(543,187)(595,180)(650,180)(517,187)(530,180)] [(690,180)(670,180)(630,180)]	(572.0,182.0) null
3	[(570,180)(594,190)(541,189)(595,180)(650,180)(519,189)(530,180)] [(690,180)(670,180)(630,180)]	(571.0,184.0) null
3	[(569,181)(593,191)(540,190)(595,180)(650,180)(520,190)(530,180)] [(690,180)(670,180)(630,180)]	(571.0,184.0) null
4	[(563,187)(593,191)(536,194)(585,180)(650,180)(524,194)(524,188)] [(690,180)(670,180)(630,180)]	(567.0,187.0) null
4	[(560,190)(586,194)(534,196)(585,180)(650,180)(524,194)(524,189)] [(690,180)(670,180)(630,180)]	(566.0,189.0) null
4	[(559,191)(584,194)(534,196)(585,180)(650,180)(524,196)(524,190)] [(690,180)(670,180)(630,180)]	(565.0,189.0) null
5	[(551,194)(575,194)(527,203)(575,180)(650,180)(524,207)(524,201)] [(690,180)(670,180)(630,180)]	(562.0,193.0) (595.0,180.0)
5	[(551,194)(574,194)(526,204)(575,180)(650,180)(524,207)(524,201)] [(690,180)(669,181)(630,180)]	(563.0,193.0) (595.0,180.0)
5	[(550,194)(574,194)(526,204)(575,180)(650,180)(524,208)(524,202)] [(690,180)(665,185)(628,180)]	(560.0,194.0) (595.0,180.0)
8	[(528,211)(548,194)(526,235)(553,194)(650,180)(518,228)(522,229)] [(656,194)(636,194)(596,180)]	(551.0,209.0) (524.0,221.0)
9	[(524,216)(542,197)(526,241)(551,194)(650,180)(511,228)(517,228)] [(654,194)(629,194)(596,180)]	(546.0,211.0) (585.0,180.0)
10	[(524,226)(533,206)(526,253)(544,201)(650,180)(493,228)(503,228)] [(636,194)(619,188)(596,180)]	(541.0,215.0) (585.0,180.0)
11	[(526,238)(527,212)(526,263)(537,208)(650,180)(484,228)(488,228)] [(627,194)(613,182)(596,180)]	(536.0,220.0) (585.0,180.0)
12	[(526,243)(524,217)(526,275)(544,215)(650,180)(472,227)(488,228)] [(619,188)(603,180)(596,180)]	(534.0,225.0) (585.0,180.0)
13	[(528,262)(538,231)(526,288)(555,231)(640,180)(576,180)(468,229)(469,230)] [(612,181)(596,180)]	(537.0,228.0) (585.0,180.0)
14	[(528,272)(545,238)(526,298)(555,241)(630,180)(566,180)(482,231)(479,231)] [(602,180)(586,180)]	(538.0,232.0) (630.0,180.0)
15	[(521,279)(553,242)(521,306)(555,251)(620,180)(556,180)(492,231)(489,231)] [(602,180)(600,180)]	(538.0,237.0) (630.0,180.0)
17	[(520,289)(555,252)(521,326)(555,253)(610,180)(539,186)(512,231)(509,231)] [(629,180)(620,180)]	(538.0,242.0) (630.0,180.0)
18	[(520,299)(553,241)(521,328)(554,250)(600,180)(539,186)(514,231)(509,231)] [(630,180)(625,180)]	(538.0,243.0) (630.0,180.0)
2	[(601,180)(605,180)] [(630,180)(530,180)(550,180)(690,180)(510,180)(570,180)(670,180)(650,180)]	null null
2	[(601,180)(605,180)] [(630,180)(530,180)(550,180)(690,180)(510,180)(570,180)(670,180)(650,180)]	null null
2	[(604,180)(605,180)(550,180)(570,180)] [(630,180)(530,180)(690,180)(510,180)(670,180)(650,180)]	(582.0,180.0) null
2	[(604,180)(605,180)(549,181)(570,180)] [(630,180)(530,180)(690,180)(510,180)(670,180)(650,180)]	(582.0,180.0) null
2	[(604,180)(605,180)(530,180)(549,181)(510,180)(570,180)] [(630,180)(690,180)(670,180)(650,180)]	(561.0,180.0) null
2	[(603,181)(605,180)(530,180)(548,182)(512,182)(570,180)] [(630,180)(690,180)(670,180)(650,180)]	(561.0,180.0) null
3	[(600,184)(595,180)(530,180)(543,187)(517,187)(570,180)] [(630,180)(690,180)(670,180)(650,180)]	(559.0,183.0) null
3	[(598,186)(595,180)(530,180)(543,187)(517,187)(570,180)] [(630,180)(690,180)(670,180)(650,180)]	(558.0,183.0) null
3	[(595,189)(595,180)(530,180)(541,189)(519,189)(570,180)] [(630,180)(690,180)(670,180)(650,180)]	(558.0,184.0) null
3	[(593,191)(595,180)(530,180)(539,191)(520,190)(568,182)] [(630,180)(690,180)(670,180)(650,180)]	(557.0,185.0) null
4	[(593,191)(585,180)(524,188)(536,194)(524,194)(563,187)] [(630,180)(690,180)(670,180)(650,180)]	(554.0,189.0) null
4	[(589,194)(585,180)(524,189)(534,196)(524,194)(561,189)] [(630,180)(690,180)(670,180)(650,180)]	(552.0,190.0) null
4	[(587,194)(585,180)(524,189)(534,196)(524,196)(560,190)] [(630,180)(690,180)(670,180)(650,180)]	(552.0,190.0) null
4	[(584,194)(585,180)(524,191)(533,197)(524,197)(558,192)] [(630,180)(690,180)(670,180)(650,180)]	(551.0,191.0) null
5	[(582,194)(575,180)(524,199)(529,201)(524,205)(556,194)] [(630,180)(690,180)(670,180)(650,180)]	(548.0,195.0) (600.0,180.0)
5	[(582,194)(575,180)(524,199)(529,201)(524,205)(556,194)] [(629,180)(690,180)(670,180)(650,180)]	(548.0,195.0) (600.0,180.0)
5	[(579,194)(575,180)(524,199)(527,203)(524,206)(554,194)] [(627,180)(690,180)(670,180)(646,184)]	(547.0,196.0) (600.0,180.0)
5	[(574,194)(575,180)(524,200)(526,204)(524,207)(551,194)] [(621,180)(690,180)(663,187)(643,187)]	(545.0,196.0) (600.0,180.0)
7	[(556,194)(561,194)(524,222)(524,223)(524,230)(535,204)] [(601,180)(666,194)(646,194)(626,194)]	(537.0,210.0) (590.0,180.0)
8	[(549,194)(554,194)(522,229)(526,234)(517,228)(528,211)] [(591,180)(656,194)(636,194)(619,188)]	(532.0,215.0) (590.0,180.0)
9	[(544,195)(551,194)(518,228)(526,238)(512,228)(525,214)] [(590,180)(656,194)(636,194)(619,188)]	(529.0,216.0) (590.0,180.0)
11	[(525,214)(538,209)(488,228)(526,265)(482,228)(526,240)] [(570,180)(626,194)(612,181)(601,180)]	(514.0,230.0) (590.0,180.0)
12	[(524,217)(544,215)(488,228)(526,269)(480,228)(526,243)] [(561,184)(626,194)(612,181)(591,180)]	(514.0,233.0) (590.0,180.0)
13	[(535,228)(550,223)(479,230)(526,282)(468,229)(528,252)] [(561,184)(615,184)(601,180)(590,180)]	(514.0,239.0) (544.0,201.0)
13	[(538,231)(556,189)(555,231)(469,230)(526,288)(468,229)(528,260)(583,187)] [(612,181)(601,180)]	(528.0,228.0) (544.0,201.0)
15	[(553,242)(540,205)(555,251)(489,231)(521,306)(492,231)(521,279)(569,201)] [(602,180)(581,200)]	(529.0,242.0) (544.0,201.0)
2	[(635,180)(615,180)(605,180)(552,187)(597,180)] [(565,180)(665,180)(685,180)(525,180)(705,180)(505,180)]	(600.0,181.0) null
2	[(633,180)(611,180)(605,180)(556,191)(604,180)] [(565,180)(665,180)(685,180)(525,180)(705,180)(505,180)]	(601.0,182.0) null
2	[(632,180)(609,180)(605,180)(556,191)(604,180)(525,180)(506,181)] [(565,180)(665,180)(685,180)(705,180)]	(576.0,181.0) null
2	[(631,180)(609,180)(605,180)(557,192)(604,180)(525,180)(506,181)] [(565,180)(665,180)(685,180)(705,180)]	(576.0,181.0) null
2	[(626,180)(606,180)(602,183)(559,194)(603,181)(525,180)(508,183)] [(565,180)(665,180)(685,180)(705,180)]	(575.0,183.0) null
3	[(624,180)(605,181)(598,187)(559,194)(603,181)(525,180)(512,187)] [(565,180)(665,180)(685,180)(705,180)]	(575.0,184.0) null
3	[(618,180)(601,185)(591,194)(569,194)(596,188)(525,180)(514,189)] [(565,180)(665,180)(685,180)(705,180)]	(573.0,187.0) null
3	[(616,180)(600,186)(591,194)(569,194)(596,188)(525,180)(515,190)] [(565,180)(665,180)(685,180)(705,180)]	(573.0,187.0) null
3	[(615,180)(598,188)(591,194)(569,194)(596,188)(523,182)(516,191)] [(565,180)(665,180)(685,180)(705,180)]	(572.0,188.0) null
4	[(614,180)(598,188)(589,194)(571,194)(596,188)(518,187)(517,195)] [(565,180)(665,180)(685,180)(705,180)]	(571.0,189.0) null
4	[(612,180)(594,192)(587,194)(577,194)(592,192)(517,189)(517,196)] [(565,180)(665,180)(685,180)(705,180)]	(570.0,191.0) null
4	[(608,180)(590,194)(584,194)(579,194)(588,194)(517,190)(517,198)] [(565,180)(665,180)(685,180)(705,180)]	(569.0,192.0) null
4	[(606,180)(590,194)(581,194)(579,194)(588,194)(517,192)(517,199)] [(565,180)(665,180)(685,180)(705,180)]	(568.0,192.0) null
5	[(603,183)(587,194)(578,194)(584,194)(585,194)(517,198)(517,206)] [(565,180)(665,180)(685,180)(705,180)]	(568.0,194.0) (625.0,180.0)
5	[(601,185)(587,194)(578,194)(586,192)(583,194)(517,198)(517,207)] [(568,180)(665,180)(685,180)(705,180)]	(567.0,194.0) (625.0,180.0)
5	[(598,188)(580,194)(571,194)(588,190)(578,194)(517,200)(517,209)] [(575,180)(655,180)(685,180)(705,180)]	(564.0,195.0) (625.0,180.0)
5	[(598,188)(580,194)(571,194)(588,190)(578,194)(517,201)(517,210)] [(575,180)(655,180)(682,183)(705,180)]	(564.0,195.0) (625.0,180.0)
8	[(570,194)(552,194)(546,194)(599,185)(551,194)(517,231)(524,238)] [(605,180)(626,180)(655,185)(671,194)]	(552.0,203.0) (625.0,180.0)
9	[(570,194)(549,194)(545,197)(595,189)(547,194)(517,238)(526,242)] [(608,180)(625,180)(655,185)(671,194)]	(549.0,206.0) (625.0,180.0)
10	[(560,194)(545,200)(546,210)(580,194)(545,202)(517,252)(526,258)] [(624,180)(615,180)(640,180)(655,185)]	(545.0,214.0) (545.0,207.0)
12	[(538,214)(546,218)(559,232)(560,194)(547,219)(517,267)(526,282)] [(608,194)(595,180)(626,180)(637,180)]	(542.0,231.0) (545.0,207.0)
13	[(532,220)(529,221)(549,231)(550,194)(528,221)(503,281)(526,292)] [(598,194)(595,180)(607,180)(627,180)]	(532.0,236.0) (545.0,207.0)
14	[(522,221)(517,221)(539,231)(545,198)(518,221)(501,290)(524,301)] [(588,194)(575,180)(597,180)(626,180)]	(525.0,240.0) (545.0,207.0)
19	[(471,220)(519,227)(493,220)(534,231)(482,220)(491,336)(517,346)] [(546,207)(545,200)(558,207)(567,180)]	(501.0,257.0) (545.0,207.0)
